mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency
0.3513355608473722,12.425814939112763,0.171597524516826,0.7032998915399522,12.435304062255636,80.90655690329577,164.99016821511844,0.4553527533018379,2.8002085201715325,4.567792542319367,169.77810368741535,1.5196318676634175,153011.570493156,5.828125,12.221210973617024,291.5285273897345,1.90625
0.3394471668376903,7.223938012471863,0.0061755914299941,0.1224038100752258,7.244506453642471,45.64137052508708,55.96915081694853,0.6336934025768812,1.9700210871418464,5.5296423898564,53.265454522019,1.8836956365164688,55410.53257057815,16.03125,21.63657222355502,394.3761838818992,6.015625
0.1317187808542345,7.148844661170125,-0.0145679703394239,0.1066104790188933,7.156140385735424,45.43546918859272,55.5762665536291,0.6502518755613947,1.9810927361260304,5.466905186828804,57.118786702737594,2.045505120630087,44680.11627047244,14.859375,20.989124102883498,407.8777123707736,5.546875
0.2399654640016171,6.886777834237959,-0.0503459557628138,0.1714444392442595,6.898960245371675,44.62524024596018,51.86085787488428,0.6551476998039037,2.0296114401953664,5.425779817401816,54.90750776487128,2.016430256611478,42289.46822993331,14.21875,20.896770197318,434.8613005585885,4.125
0.526245042599161,9.831096717232358,-0.2489988704202879,-0.1997361700894454,9.855222305955635,53.67422681299047,97.55021513830314,0.280034273740029,4.401669797613393,3.3348865803430727,108.36173112428544,0.9231755134836148,88383.40265110208,1.625,5.22791366619844,117.3727197077599,1.0
0.2328385142059653,9.18297218894011,-0.1407973399047701,-0.1627174463676766,9.203050339457718,50.213971883737976,85.19744217856942,0.3255457617579227,3.7851295800605578,3.521857258178287,98.40319834679842,1.1022091316990952,79597.66489062541,1.71875,6.03973707282179,140.90399642991932,1.0
0.8283437586321681,8.783645553872683,-0.0581900130945059,0.0573576065173122,8.833473146036777,50.39735150526803,78.74248680229492,0.3456037243437117,3.615994311369917,3.9728641534821167,82.05441437084401,1.090873600527255,77392.53182498568,2.8125,7.834808842434804,185.81698959627911,1.359375
-0.0147313866703056,6.22875910869987,0.0968313632397083,0.4440108040857204,6.238176373074334,38.89865202173086,42.99549489645628,0.4311885468367419,2.86503808494903,4.756170574447941,38.74737462002957,1.625866351493661,35903.05431064038,7.0,12.30438568896932,252.7720255247829,5.5625
0.0531514029185604,7.511985486100537,0.0639373872778397,0.0897092393335073,7.520876697328253,44.52885278304073,63.8129664949835,0.3911087257322997,3.042853743000181,4.546212064010496,60.91713707080938,1.569248731554488,53516.453602244896,6.671875,10.857338214160956,197.67255619654313,5.765625
-0.2321196258725026,8.818903561487588,0.0320773693166022,-0.2013188613377503,8.831195889237463,49.79285381611955,86.40063904917679,0.349824271685611,3.2822064973651384,4.341669823245364,89.98922610725562,1.4134854265770942,70845.84910849799,6.046875,9.404355061320471,157.72710316843992,5.625
-0.2339433868485253,5.891317095639615,0.4916200688069032,0.9672791334752728,5.9035052561681765,40.71671129968084,36.557700610703336,0.4153037903999163,2.965311380640495,4.4152178953487775,38.23734958375868,1.536069708835187,29518.080741452213,4.890625,10.03267252743476,214.58233412092193,2.921875
-0.2925701629602276,5.775920516319778,0.4855761597579657,1.1445068580848878,5.793992465808558,41.174171140068495,34.97931002963743,0.4307498237251952,2.841902952619717,4.719652092037653,26.788940326511025,1.426347861432975,33820.625849903234,6.1875,12.441314106953484,290.62691373058124,2.5
-0.2664584270514422,5.484993853232461,0.2632769162174772,0.1632754384563416,5.509605986169625,33.81168098731204,32.48951382405844,0.4670373123646074,2.6281951449826053,4.800547412110772,31.13072201181782,1.6667562200463442,26792.934334069127,6.5625,12.694802458664885,281.1868910535567,2.484375
-0.0283613848006286,5.8063731157284435,0.1449105296200709,0.0245390080235808,5.818093792110752,34.43326560191781,40.165956499449216,0.4629538968984743,2.6947367752514073,4.7625416153907985,40.19719572554492,1.694146131071074,35059.03848976587,8.390625,13.430665277833086,289.01934903079115,4.359375
0.0988789351024674,6.12143511667789,0.104003556762792,-0.1066578703869236,6.133305009923952,35.26217528557113,43.55711645530142,0.4315143495209356,2.853373043561829,4.566267236729622,40.37486017126142,1.60371707185771,37136.05498693873,6.046875,11.901126830936157,265.19416735453365,2.0625
-0.0208779631562801,5.805480177861291,0.1150459427147074,0.0140675530036256,5.813740442975212,34.26894885354888,37.95322359015721,0.445037147537433,2.785604906622144,4.611153210162929,35.726827965052124,1.5456755812116445,34060.11999013713,5.0,11.641333869371474,274.7459223906744,1.75
0.2895257667149037,6.357446353687389,0.3992346301358688,0.7486587496409126,6.374262537628048,40.94938529954639,41.5338418926944,0.4502787133444373,2.7583971657706012,4.759608757407486,35.11780768207949,1.5010301101703074,40678.13712775185,6.515625,12.149369912573698,277.4460015807135,1.171875
0.1810416173352866,5.727962377924149,0.1830083870777608,0.1706288072861543,5.73712607854123,34.13070184193246,34.30662919116432,0.4708410223298525,2.5938279628635943,4.887880552825495,33.81021799046095,1.6682633308327115,28767.333459735,7.28125,13.282031581347164,297.60504776194455,1.5
-0.1648127757577352,6.207091840914732,0.1009674043861464,-0.0394799836619383,6.22442574052032,36.077185662646045,39.99023182697597,0.4207520688884643,2.9765916183559207,4.546643857658381,39.32134481150054,1.4298855406097446,32982.961410971315,4.5625,10.89202468636246,256.5549909874543,1.890625
-0.2066458244764808,5.560238214015734,-0.1208900100998424,-0.132451543641504,5.584196263205658,32.20997764527764,34.00784889439488,0.4636525246739889,2.659262760177444,4.789604862465153,31.549730742644744,1.6118177995926943,30751.322941208087,7.953125,13.02871738570189,277.6754826864355,1.75
-0.4340626741743159,9.985249397885193,0.3826487373805424,8.88121319715994,10.003190791256074,103.95950964837904,106.71980812362057,0.4314855986436802,3.2039723426008475,4.637046594867388,80.50650982611408,1.3364311893145793,84642.58924717674,6.890625,12.2506363101362,286.1751343347343,4.4375
-0.5468154018946596,11.35132445459573,0.4567577077458004,5.2479039792763365,11.368369779290472,103.99488977457918,138.83622332212693,0.4046923117465344,3.3824387349872644,4.290247495569761,143.69045053488534,1.2621671920327455,112242.4910755229,5.25,10.469530069574356,256.7675848448982,2.546875
-0.1751527712942381,6.939333690640085,-0.1179604912616443,0.0847040205950916,6.953386421683939,41.37477243650929,53.09993431217794,0.4415100760831144,2.694955351057749,4.753601079866203,56.2692758737022,1.704073866440839,43742.36365443268,8.234375,12.477107351285348,230.14941882080927,4.9375
-0.604792705957775,9.731683836130117,0.6847083240537702,7.25884121876384,9.758809002992404,98.82871123901856,100.38256301785752,0.4150110158171867,2.958509243827517,4.638032405632446,116.04681448743445,1.5895803247320184,89530.6822154148,6.578125,11.771626333415522,225.43657572557169,4.734375
-0.1604627826255786,10.455608606379606,0.5342892689648374,4.87107376699272,10.470338348802697,98.86189808599129,117.15229109632646,0.3949328448211394,3.1250360944045035,4.595999869597652,139.6403440541706,1.606561818762743,92436.30486737988,6.234375,10.847750167403944,211.60590062259783,4.390625
-0.4017117526405312,7.046905376673066,0.0870056891928457,0.2095925581023582,7.064846196821209,42.45993383511316,55.54113431239554,0.4075538879290485,3.0183270263378983,4.526839526981328,58.61118872528587,1.5399796513439874,44487.69488444322,5.046875,10.633417741796857,219.5885930889816,1.828125
0.1071123425147281,7.830008691492984,-0.0559074569333115,0.4631269526914074,7.842084342911027,49.42162531568717,66.31272787050624,0.3954079581975341,3.127209396007967,4.527020373824187,61.31578897050353,1.35006548280056,60643.99472690369,5.484375,11.164433206491248,238.35158846575743,2.671875
0.2113541830765348,8.142050215659339,-0.114859369046081,0.7243981703904108,8.153991441206172,55.97676052954948,70.4316500909076,0.389009954764441,3.1833951751909986,4.2438559890272725,77.3906029004144,1.4091294628077675,58001.79566706355,4.203125,9.55617962570479,210.50893466116645,2.203125
0.1013226347793111,6.034575510357648,0.0175768990534607,0.1577824328642936,6.044713501490372,37.50425009069053,40.28698042836041,0.4494920579324464,2.718788586728742,4.697906479977625,36.9418669456624,1.6485089237586403,34516.59964994641,7.9375,13.12424677529328,273.0319054683554,3.890625
0.1069773521351532,7.052365010988682,-0.1114004615903719,0.9436274968245796,7.065879496784724,48.56274211855498,53.397750184757314,0.438019287408833,2.8051162632336575,4.687591606860301,51.35928653824404,1.6496765900698225,42998.580524500016,7.859375,12.764626337442284,258.52629946535797,5.46875
0.120482673149346,7.399026937856003,-0.1753214226404186,0.482311726913827,7.414713306914176,48.47671374282314,58.378853277720246,0.4439544702981371,2.857854019564418,4.694932021609884,60.86040390906832,1.5803561765462564,49098.34424518461,7.078125,12.28676837252229,267.57060345869485,4.296875
0.0703756219883485,5.9452183531001035,-0.2348200239267984,0.3890567073144577,5.955954581032156,36.66275330061892,37.84174852264127,0.4503448332024216,2.7864860102285736,4.7284140365366465,36.6854171864778,1.5583977926435173,34022.22745868507,6.6875,12.580490211417832,269.50095298966613,2.0
-0.414701294094799,9.54536297646327,-1.0599525237170713,4.670711876002007,9.561413220668598,79.19554314693875,96.52695067959006,0.3465618999471087,3.6100437515468986,4.163196699734708,76.35884704453807,1.229270521875872,83792.42601082893,3.453125,9.232346303400892,211.5596945967596,2.0
0.1792327283670352,9.949404475062668,-0.988094672041974,3.8494175837792297,9.957517859714123,79.21542433928985,105.30620109213103,0.3497777430977812,3.5998806564601886,3.8761326096085114,111.20244374952831,1.2499723977899335,82601.05240432105,2.46875,8.100349481448548,197.31764567334423,1.828125
-0.1221709570190991,6.949464611522343,0.0108132075733072,-0.2591901782987396,6.957494912052771,38.79678271360003,49.14343012939272,0.3779734513024555,3.2898026221673935,3.853330927137776,53.10542723562624,1.272371048077484,40293.923437972466,2.859375,8.235614391090575,202.01202563917047,1.0
0.3543135640325419,9.500023995983316,-0.1498036744693414,0.9873304228767504,9.5114679367375,65.85772742367786,91.59601265977192,0.3392078622194455,3.808844135884176,4.075121564674847,89.46547914211723,1.1242307154376456,78380.31798161482,3.5,8.049981981746853,180.90320146988884,1.796875
0.1832415239292815,9.664551442024736,-0.1641500397566101,0.9390923279452664,9.673035660440018,66.15065079812548,96.06393878813527,0.4415567994167092,3.0769424022337097,4.633498873667577,103.08097327241802,1.3869649698962194,84057.02577189272,5.25,11.802357503579772,320.9617744336678,3.609375
0.2429479111029577,5.5127129061098445,-0.0132722954289166,0.0166509733560252,5.525981147162749,32.94865711471744,33.39588257877618,0.4545015886088568,2.7421728250553516,4.571608996290302,35.16515763144661,1.6398204748011214,27699.37745442023,6.640625,11.77998865242999,249.841044964294,2.359375
0.3816588548308617,6.044926447544666,-0.0951315715068527,0.3275044283956166,6.067380260045299,38.95873903604365,40.38602827815571,0.4963474480442056,2.5402700740737627,4.9597792070592615,40.37760761302709,1.6863593679470827,36645.0556161656,8.5625,14.862952149612552,332.9902134636527,3.734375
0.403038687089293,6.6440839621367225,0.0118072468956236,0.2812598567631145,6.663945908874121,41.8471865473769,48.44551879825065,0.4742754929252534,2.6002319095159145,4.873610424594968,47.5332987128663,1.722811243884946,41414.306462138,8.34375,14.11905166003841,288.82372821306626,5.53125
0.2469138592754662,5.292389309643996,0.0774664795975003,-0.017866808976549,5.3054385986421675,33.05602747218416,30.514271983357123,0.5142409303160502,2.444469912042579,5.055259531667927,29.36977186161397,1.7700206084347985,27552.94283093909,9.75,15.360347048274042,317.7364030798113,4.796875
-0.0563266100363432,5.424057265457004,0.0418905000779794,-0.017999891716455,5.4344774089706585,33.420637648331756,33.047044314214226,0.514465111891827,2.426246376694651,5.048973794653818,29.95009215821449,1.847298800458168,27649.329125004395,9.875,15.48011856718973,322.0620212334067,4.78125
-0.1604412615835016,5.877701692467725,0.0985785600901548,0.0706799544533774,5.889257585322183,36.18609458816176,40.369421449845035,0.523324105708554,2.380696945463052,5.056007196336422,38.61382495721706,1.883833047690471,33477.14068869881,10.8125,15.797091044135673,316.33735576972765,6.109375
0.1811212934955432,6.289880278419996,0.0511376363874913,0.4460142516595839,6.300273246411493,40.770348767018454,43.81225071441808,0.4733395510183067,2.5865235623253477,4.815908490148895,45.40312966057323,1.7447230482279632,37666.65625141258,7.984375,13.101531285451973,247.68625621754109,4.625
0.0762109810359157,6.395379236904457,0.0193204064740913,0.4022607304949073,6.404857393182732,42.127189316239715,44.71242796312713,0.4827478055311187,2.5979423390113827,4.948029294170305,41.04811788017521,1.6820109762382918,41276.94084517097,8.6875,13.912396293365772,277.03629826249676,3.921875
-0.0638381618430417,7.621100199646968,0.0275987480847695,0.3684526473629078,7.6355853121077635,47.82786127837355,65.4102461480784,0.4723573121363311,2.714434228518481,4.925761628524648,57.92475415678309,1.6435024852239015,55098.599702383435,7.625,13.920731603489427,309.0485784402773,4.765625
-0.1762221325233995,5.012912850623443,0.0072487054946922,-0.1089111277887335,5.022909106990739,30.105231150639273,28.916797538086932,0.5936822788151207,2.209439823437169,5.165656458597599,30.26595941346329,1.9435386486889337,23419.66988879329,12.125,17.524132045703247,383.49229960498593,3.125
0.045633293401857,5.519419399829095,-0.0268327876973233,0.3892857615130135,5.528794996221468,36.24218679262912,34.74125507886069,0.5752418590079984,2.2782039807570107,5.186817454429814,32.095394678319906,1.924031189670607,29411.66488561351,11.078125,17.2752145297333,393.88478120643543,2.640625
-0.0570483351384646,6.00957182171289,-0.1797510242669244,0.6194128168065725,6.019353527829453,42.30577838198406,40.228222867681026,0.6104706747657561,2.2040799999253093,5.212028563722958,41.34763500660265,1.9287587786726448,33961.172655860464,11.53125,18.620224414344904,441.9057598842838,4.625
0.1805120453330252,6.376965509153587,0.0341435584864543,0.0926338556147431,6.389240889739889,38.3371272867246,44.21587796728016,0.5079517581758948,2.5167154379056274,4.870402601819992,44.595960378911066,1.7762582570756686,38137.302325412755,9.453125,14.46575333594021,297.9512759525444,5.078125
-0.0272712675765654,5.341348953444279,0.0862121247377968,0.1187445873490293,5.348046393849094,33.72308945919193,31.1940860579729,0.5842026531398737,2.2119299938553274,5.2096596312502905,29.11520597595288,1.815024887855456,31077.913740083022,11.640625,17.607592660118577,382.1522540881186,2.875
-0.0733128804458561,5.007800423180335,-0.0494217813658006,-0.0090776819387396,5.015503097535913,30.59768468282842,27.426181013379576,0.6187803705522276,2.1095987285537032,5.366997325615225,27.00988060371038,1.9752624795677245,22818.962014981364,11.953125,18.8150066451091,416.0878559239729,4.1875
