mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,average_frequency,approximate_entropy,lempel_ziv_complexity,2
-0.2599395184551211,8.0179307670012,-0.14582569181193394,1.040152689545553,8.02806173809109,58.649453703749906,77.16944386626487,0.7134387372058427,1.9032210143475814,4.510131688580464,85.6023095960477,2.0110167402134285,61256.687424778596,21.125,23.551015033192716,443.0413075944865,38.515625,64.0,1.3349492759221468,0.28359188847756983,2
-0.18677894646841595,6.167458012249747,0.009077105577716637,-0.02351948756934294,6.1793808793652785,39.62825306648032,40.45028396770175,0.7736302558131746,1.740417401242519,4.770878606558029,39.06119901224582,2.0938119135300775,34211.99124623904,18.296875,25.07925097228736,532.4768116541092,41.09375,64.0,1.4275970702787475,0.2249177046546241,2
0.06820701849913866,6.569904795550035,0.15117861684271644,0.3295591873404093,6.575993923624616,45.71157613326127,47.012745331219165,0.7858169252963997,1.7203294938813887,4.7501772069368835,40.88107181293462,2.0533926141170906,41111.53391342134,23.078125,27.672511168563734,530.6381401769866,46.53125,64.0,1.4136143479288588,0.2966305959937799,2
0.0164369848429499,6.977298561799398,0.07855710754901292,0.1709784945353268,6.981017152347979,46.64611706620706,53.82437550398035,0.8023608642446914,1.6916278313969804,4.645150818444803,56.31180713572909,2.0896683635524327,43494.86189507092,23.421875,27.180735517470932,527.5006525261259,42.765625,64.0,1.416040839837689,2.9271898373891703,2
-0.09158240065184642,7.816155486711285,-0.19092342399322418,0.04139128921385674,7.827396676211688,48.049484054307015,66.63385341255328,0.8100420260484592,1.6863224971864197,4.6468965004148854,62.50304168429426,2.0715538616933125,55467.79616575551,23.90625,28.211284739457636,538.7797027427932,44.1875,64.0,1.4183599652904437,0.22817738153367664,2
-0.07928189257144862,8.17735308361638,-0.10143790801650795,-0.163861656099775,8.18433370323414,48.72581902767479,73.69487507521204,0.8131403084243067,1.6792484879520382,4.697008839971383,71.10055931766978,2.0737304798342566,62664.65533456523,24.09375,27.94573670937553,534.9686361542246,45.1875,64.0,1.4192630510764466,0.5085095931321939,2
-0.2630662070974184,8.012419160446749,-0.10299096511390311,-0.04766724835372066,8.02084868785056,49.12774570697248,70.1661848652671,0.8202938514372621,1.673650908211749,4.636672403120608,64.12171933320069,2.058333216828333,57088.94684721966,27.21875,29.37752482990082,543.9223073299554,49.359375,64.0,1.4031000930259916,1.4668545955736367,2
0.09464048739135772,6.449034444753116,-0.09574381234941143,-0.34840713810407514,6.454220336032127,36.782349302776346,42.4333096354263,1.002098177668438,1.3326526202108193,4.392047940098532,41.31733658776378,2.12356364672924,36032.02295548109,39.46875,36.76738194634514,595.3678473644394,60.0,64.0,1.4173525874585369,17.634851915674176,2
-0.0027424149433292358,6.539610803230924,-0.09976176307984273,-0.3243958493032475,6.543052858847453,38.60613047025357,43.45663745457152,1.0254754188761066,1.294463139401168,4.368645849248432,40.485034962448886,2.1355746543293552,34933.2495780325,44.359375,39.175876631214635,557.2342619854869,60.0,64.0,1.4253642413242438,0.24610560436846549,2
0.07574212831716323,6.631756851502804,-0.06857814720608724,-0.38528602632848424,6.636181893584963,38.37691875974351,44.571796648990144,1.0513001799846433,1.2617114602292905,4.2780414437002845,42.478790822703544,2.102842886667136,36289.04197556861,48.140625,40.883824479176916,534.4866520209072,60.0,64.0,1.3960880542058045,1.0610248241315965,2
0.07524336250778774,7.7839817080582385,-0.09459850513492218,-0.3034809070184358,7.7877660512759,46.541371830661205,62.38191257535722,0.9350732720431838,1.4376552736776331,4.518185034051905,60.17919759353463,2.1270001827408787,52720.57931638154,30.84375,33.178264414268995,609.3211774108478,60.0,64.0,1.4433120776574968,0.5182886237693518,2
0.403278796046461,8.823018249206848,0.05909817943251493,0.2375181751803785,8.838180476673095,58.31347872256364,81.42532082428818,0.8790229818124915,1.5279092160012318,4.750859770602655,70.6126999686392,2.1539463776973546,67704.01893305895,29.453125,32.3967818167411,566.4968924127292,59.21875,64.0,1.4191200663680528,0.7073498827543988,2
0.4861280159148976,10.179729388424402,0.1840713393256778,0.5596220431841513,10.195025198571901,69.28246859280416,108.78436058393314,0.8113476845520313,1.6495094080692643,4.7843249393522855,98.83227255956102,2.125110529291273,89811.60329719969,24.65625,28.32362564082868,553.670282000772,45.15625,64.0,1.3991577639266806,0.6877918214800828,2
0.17057664621334187,8.341823857327556,-0.03058481306141618,-0.17604359837729602,8.347742237084738,50.16905909486237,77.77705021496871,0.7767786154386851,1.7961877855544364,4.655040594532777,76.73157310631213,2.031337841857958,63029.6203940242,22.046875,26.355765486110126,509.68248630109815,35.890625,64.0,1.433264355723447,0.2575144734451493,2
-0.0883795149829325,8.300656289239367,-0.06729706393902883,-0.13642611071155758,8.30858156261077,50.30399355176706,78.37254849795667,0.7617459650112914,1.8382031288237495,4.649788982583017,74.3659682364329,2.000123480091475,65254.892970709516,22.515625,25.739373608446076,494.5544367539122,34.40625,64.0,1.4136020100678417,4.175646082066291,2
-0.099713919112722,7.34893851675967,-0.031014011427951512,-0.11919812122247214,7.355011897635061,45.48779368301347,60.91237813139868,0.8025880234722045,1.7394497627764514,4.6184245071925805,55.69218042451714,1.9505108064658923,56003.40197727385,26.40625,28.5517200340809,509.0856846882291,37.25,64.0,1.4262541249582752,1.4212191192669015,2
0.28724809219020625,6.5092094232095645,0.10725401281637291,0.03469328103592044,6.519786133206253,41.79029645793171,44.647399929339365,0.8613297678008189,1.5850765535624887,4.507294790939887,46.60267842360739,1.9150518987026,40420.78558255539,22.390625,28.187007011044162,581.6828630193943,46.125,64.0,1.4382947382994717,1.882463397652834,2
-0.07110800504479765,7.159703842764134,0.032947028186952464,0.465296178884297,7.163956602693499,50.556173603613075,55.54716527059221,0.796243794760779,1.7286424422119402,4.504224371166286,43.61940401077565,2.0336439910619553,47266.36354807234,23.671875,28.618469160133753,567.3511325063437,42.9375,64.0,1.4103143901170763,0.5997805457456648,2
0.02507081699126734,7.562601718699166,-0.15166231812080383,0.29079840342342506,7.566929971619549,50.73279459969354,62.69995328129693,0.7822049620259014,1.7662209754471085,4.3872563146210775,62.923206789497804,2.0331704830114936,50336.07928803202,20.53125,25.286984773910127,495.04124083437836,32.375,64.0,1.4171788101238563,0.6323773145361901,2
0.1308359981729616,6.251873417708024,-0.04303373203377521,-0.1349321176597175,6.261231910070121,38.24770267426726,41.2335651040838,0.8304850517271534,1.6297751519653079,4.792385376598743,37.3406479089118,2.07806915122435,35421.20124948848,24.15625,29.00499763592895,578.8019349764404,48.625,64.0,1.4553025928767334,2.6631560101859146,2
0.06327085357518596,6.5786692268292715,0.06801650870143568,-0.051120093016183484,6.586063480529107,39.74820578752485,46.1659609194946,0.7814215046544075,1.7277792043770608,4.81425375386193,44.46262276716561,2.031697039964094,37290.15562991294,20.671875,25.86813663023401,551.3504804757702,43.296875,64.0,1.4351626297901472,0.2672935040823069,2
0.24442537536913947,6.4346310189848746,0.10735345078993723,-0.006720113457578711,6.447170968736805,38.95742678261809,43.91790673040215,0.7776505994379181,1.7316219668253554,4.901142680328084,47.7582303187658,1.9719755129392258,39690.606355124044,19.578125,25.07686216464936,537.9081302673378,37.734375,64.0,1.4412757381630916,0.7106095596334501,2
0.3528849534543502,5.103856693439303,-0.10003105883654805,-0.004004000002733925,5.123665529493763,30.988594304391494,29.379145535502083,0.4395640098453458,2.6780675642156213,4.78505273751973,28.99867408385518,1.7574124764929973,24893.372756276323,8.125,12.72829260367789,229.70157535257778,6.3125,64.0,1.2076413998982152,1.437517503662164,2
-0.11927484517799283,5.719869887656678,-0.23119574491409073,0.6406581321809273,5.727927465639952,37.98318837111395,37.489931743925176,0.46368187349776413,2.5835701327855087,4.759455648945398,41.041104384960754,1.720083904694462,34891.34822389931,8.09375,12.65821804640222,246.5414980586616,6.328125,64.0,1.190749001550575,0.3161886572680953,2
-0.13281238119544952,6.723276894496068,-0.09237708210590427,0.7406141904764811,6.731111661450784,45.092995727005416,50.751888608486084,0.4364207539346315,2.7873955171598195,4.6939839494696045,56.98715414170797,1.4865916752285768,50949.835100392396,7.25,11.843721897628697,253.97777090796257,2.015625,64.0,1.160070314391005,0.5802224844713494,2
-0.004617468463092543,4.372339956227057,0.024164869737527503,0.2994987153400221,4.382219469315963,27.803784640300705,21.43039396758472,0.5027418520211542,2.4830338265776866,4.851138668074881,22.035609308942437,1.7633168224569336,18073.43449000073,7.796875,14.017498440801768,322.24687721324585,3.734375,64.0,1.2948324695367264,0.2884814037961485,2
0.18198638941328163,4.537832234370369,-0.036323555115736074,0.054468745864866844,4.552081288481347,27.966368296674172,24.509874450079273,0.524519198359193,2.3611655384238066,4.99592649509434,21.263226750174088,1.830866610214397,21294.191764777017,9.203125,16.380895167499453,350.45461771502704,5.46875,64.0,1.2979856953053512,0.32433784946572664,2
0.16173249455595357,5.120943298268357,-0.02874818416190351,0.03426446927439485,5.13072988324041,31.40680385753917,32.931638646970065,0.5110679098081427,2.469716990524025,4.869028489866959,30.177696419455348,1.7970557272638263,28876.512629900895,9.46875,16.02713054566284,328.6958740875693,6.125,64.0,1.2861358880909273,0.24610560436846546,2
0.06751052308145929,6.728994226745266,-0.1496919153967185,0.16131103185369003,6.733238016059024,41.693147597479125,50.242049130306484,0.44403074287749283,2.8086736130062073,4.355955986590506,50.45250165305749,1.65423946794893,40649.71838629134,6.671875,11.351429170422708,264.8646312788603,3.6875,64.0,1.2252394086667688,1.144146584547436,2
-0.21910743508278557,7.223290073227475,-0.023409532314731182,0.16549239751819927,7.235427447240015,46.0917827688023,57.91886954589003,0.578688236821061,2.344440996569987,4.7502556965987965,56.31571146548147,1.770977903266655,47442.55015814893,6.65625,15.70286391073819,444.5289257113538,2.234375,64.0,1.26099431108126,0.7464660053030285,2
0.21710943611494682,7.866631322015397,-0.11468914981279252,0.43541869466076166,7.878825193659866,51.414418083731206,68.29632227119014,0.561358412415824,2.3956994122169957,4.865985192661544,73.26258360743269,1.7715766012462477,55146.8978222186,8.421875,15.671804637599246,394.98580399171806,7.28125,64.0,1.2585069924782764,1.9101706511247798,2
-0.6224617334284847,5.315014027912434,-0.22135418518803815,0.7368225808017869,5.360294415442719,36.88279630522285,32.18151969654834,0.46082961606465056,2.7786470589921164,4.792219641703197,31.25996386516867,1.635709357776246,28018.969115591364,6.53125,13.003421205343134,331.3862930788332,2.90625,64.0,1.212599898063651,0.30314994975188514,2
-0.5977636996416612,5.675792407735196,-0.16315967503472054,0.4111037300181833,5.717894597587994,38.56277683180061,36.476558935810374,0.4420076977394275,2.9126581057244825,4.461167257748749,38.606809919494616,1.5064027017339832,31776.068064774685,4.828125,11.266262921863161,294.6525629810568,1.3125,64.0,1.1851813574057957,1.4717441108922138,2
-0.2840811619569977,5.5822683932002155,-0.1692781441196283,0.2550919681817874,5.600974361470064,37.1216000631283,35.62327729759793,0.4375702451002839,2.850856182349577,4.409127294113199,39.16968828418444,1.5769670340395425,28918.695081962516,4.640625,10.816873777525831,259.75845182168024,1.390625,64.0,1.2048911827576634,0.2461056043684654,2
-0.38150117127534233,5.414301222616149,-0.034769158570345265,0.08454400286736746,5.434515508325117,34.25370922452462,32.40060099133853,0.6155932778107338,2.1929726650888934,4.363300388306282,35.088137804541724,1.837462984470525,26047.04628029846,8.140625,16.42567533742837,449.0634896985909,10.53125,64.0,1.3751475059811176,0.562294261636561,2
-0.2239145071788577,5.769682195448814,-0.0857390322325678,-0.04690984578357304,5.780242264998192,34.89525534261712,36.98901050842971,0.5976034295808796,2.2429163923969444,4.303544758430374,41.63970709520787,1.8090190572959206,29230.444781021208,7.046875,15.114804073372044,422.31053142036217,7.546875,64.0,1.3632222027579295,1.1490360998660158,2
-0.025521573541945147,5.880195019313822,-0.052447600131495326,-0.11104889051912295,5.886135761545549,35.136998369329504,38.34422861959378,0.613809912062231,2.191448102229831,4.6035608408266855,37.13103565860264,1.4850173863237426,48451.292918434614,9.5,17.946367437077882,467.0951952971652,12.484375,64.0,1.3805422821512767,0.22328786621509775,2
0.05173769238048422,4.64403967204424,-0.09743959761949236,-0.00048550365774523846,4.655007003937527,27.88089353859209,25.14651670190208,0.4890805128566095,2.4083512830517533,4.951710110997161,24.021346418173085,1.8667484499343965,21735.001432953366,9.609375,14.87892637581213,273.21178277402987,7.453125,64.0,1.2590485794045918,0.29011124223567475,2
0.06300345637613917,5.131833803402209,-0.12543290574960173,-0.025543137323370567,5.143014221213107,29.78849953714754,31.37996678983969,0.4622632012153769,2.542788805523219,4.840382841284469,33.65094584755886,1.7954333793018022,27999.66628340724,8.921875,13.99383807019337,249.00229863045652,7.96875,64.0,1.2264180236822038,1.683623108030629,2
-0.3657854036508989,5.906578162683453,-0.04447329041029215,-0.15853653778175775,5.9281089477029685,33.80504868015473,42.84718274704284,0.45599739564490466,2.5850946805899597,4.678412836769471,42.45631802852901,1.7653426353163875,35627.21404400405,8.546875,13.743337854598462,243.20070706706898,7.40625,64.0,1.2151274758273112,0.2950007575542534,2
-0.28540629460907274,4.784584535038198,0.11965423313789318,-0.03982606379925619,4.8064058529659635,28.617956149718516,26.52140984751872,0.5448221170810587,2.240531891518607,4.9592121603337365,25.976098197956063,1.9489295372567177,21478.423174981875,10.265625,16.912671109481202,347.0780670416905,6.359375,64.0,1.3176328875906071,0.3585644566957778,2
-0.5692035104123135,5.056100314653657,0.018834027714398092,0.027473922378404396,5.0976291419667605,30.381188383577776,29.946857652138423,0.49986144360053253,2.3886714758467504,4.7699836742326305,30.607599009281497,1.8633627329004487,24590.3176041668,9.234375,14.6803755309163,283.77135950651785,5.984375,64.0,1.277330072143975,3.6377993970226252,2
-0.4441801155300066,4.993274686373171,-0.045361636221492835,0.10183662259214926,5.019876966989809,30.818134163921105,28.99058461925735,0.4742889119506326,2.5463650002140334,4.73821698474226,27.88325136079832,1.7048598271919317,25257.571367698016,8.6875,14.046701851499646,279.6320339971528,6.15625,64.0,1.253369974949067,0.6242281223385584,2
-0.9921856619994206,8.377563249675983,-0.2519654969343463,0.6158907767826268,8.446274488800633,52.76604463505651,78.28529210440874,0.36278736943221424,3.401311634123459,4.138612948523305,81.23196719909527,1.3149576609929199,62670.095167854524,4.28125,8.684639410368337,194.8838980338012,1.9375,64.0,1.099363124120291,0.5427362003622458,2
0.24079828632137526,7.256524965532064,0.08906160377789982,0.6316784091986397,7.2667257121444235,46.337029658459166,60.479619455719124,0.40051748226275924,3.089073479199407,4.496269476421597,51.452275214102734,1.1613275292574907,63930.50823440368,6.578125,11.413350798652552,266.6110479391718,1.828125,64.0,1.1553077633246849,0.20861932025936145,2
0.18365349991776103,5.15066030919954,0.11223727735951658,0.17217134314846838,5.162524153607726,31.976405698664816,30.277996518944736,0.5195596482905928,2.4257721834701718,4.923942549772592,30.647526354767972,1.6615404936870124,30033.108797191086,8.109375,14.749810302330369,343.2215917687068,4.21875,64.0,1.3089393197811425,0.8589248576303389,2
-0.09821549232716728,5.662491184106168,-0.11880022465852745,0.27340005568136266,5.669714374431591,37.89723030446175,36.84804680827629,0.7592162831047911,1.8238919517462846,4.511251769222508,33.64566904365509,2.0400289635896973,29974.243523592904,22.046875,26.04463119388241,526.6744120470358,39.625,64.0,1.4019646268295287,0.2395862506103604,2
-0.1875015944796143,5.848564456611842,-0.13396628418904402,0.18057373025480786,5.8583271576764115,38.00520404630336,38.856064141588426,0.7584662844105547,1.8313981331979619,4.463116857943426,38.37318293065591,1.9469621098658936,35148.25986293051,22.25,25.14344307747836,524.0911063446216,39.0625,64.0,1.3964099806949752,0.5182886237693521,2
