mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,average_frequency,approximate_entropy,lempel_ziv_complexity,1
-0.37158605037127457,6.057706212480356,0.013950842186642956,0.07442176775147091,6.0755543426407925,38.70000909109691,41.00072514398178,0.7924274173757004,1.719719638882545,4.63499522806464,42.034937330369296,2.0933136088726805,33360.34172806804,24.15625,27.40213221112253,512.5129436326152,40.765625,64.0,1.4319446194453331,0.33411688010288426,1
-0.34828739745805626,6.337325366745504,-0.06863726009205373,-0.017742359036828588,6.353708661402782,39.773430535248174,45.09828325149687,0.7353032432068445,1.8640545226946976,4.686340211094586,47.40536164413223,2.027137166965442,35787.51619512071,19.875,23.91062542386168,467.5307140674006,34.375,64.0,1.4131703423901436,0.45146524774877533,1
-0.025515169735680056,6.546263583872582,0.0031517149598940964,0.12921137618657705,6.556729549211386,42.2445831402312,48.586325201925874,0.6892938187892911,1.978099252248153,4.651625833758819,46.27928132956604,1.8856663799656823,44393.544658948435,15.859375,22.237198421605036,454.07911672042934,30.03125,64.0,1.3888920122295325,0.339006395421463,1
-0.2503005728955717,4.8998811204506305,0.1281007192824424,0.47408914414296405,4.915172252672808,31.499603740430082,27.628064585478263,0.4375093722937539,2.6448890128224614,4.839415345663476,28.248427664112544,1.7457929427735621,22347.251631019622,8.71875,12.886253164297596,230.3323996879898,4.953125,64.0,1.1962457017763124,0.3879015486072509,1
-0.26859150400182635,5.459334299018878,0.003128692012679489,0.6231348723108652,5.475579363834104,38.027368832928325,33.54053586479812,0.4853118766214748,2.5160713823361447,4.9528317364862495,27.963612821152047,1.8336503085992264,29026.60095424012,8.21875,13.439818941323347,265.44584492988145,4.046875,64.0,1.1888661681997965,0.5133991084507737,1
-0.23536422607015875,5.709461233126893,-0.052946909990991914,0.42346115794554673,5.724930198682159,38.34989892261994,36.317945771720986,0.5099927794493725,2.4986525522575227,5.192416818051074,35.70089857068518,1.852327703939863,29366.43016978533,9.046875,15.981031714457817,363.78355345922984,5.046875,64.0,1.2522834269263963,4.258767842482123,1
0.10406275052494077,4.551483845346404,-0.1463909384363695,0.18812086648684914,4.561177720343724,28.368698987489267,24.44633051488444,0.47221751766586234,2.620053165331114,4.784043798391243,24.2731559825901,1.774249257404797,19914.37328851244,7.84375,13.681075234521716,293.5619634853641,4.5625,64.0,1.254364799477031,0.2787023731589909,1
0.06059044798798572,4.890902883738083,-0.11545769768857518,-0.10667633739428797,4.900188355501587,29.102570726275513,28.909971711140653,0.4726267288170086,2.622482744612664,4.739169486030308,31.495572136796582,1.7973261616423835,23077.259996870576,8.265625,13.537812709839987,280.4163913279764,6.53125,64.0,1.264303172617486,1.0479861166153859,1
-0.0543980165505546,5.8850349675399185,0.3600328267546586,1.3313392860756772,5.89064390603257,41.54284374640514,41.95906047711971,0.42239507512522156,2.8572156832642195,4.64291996733197,35.31365100644221,1.482697870778476,50363.778152817606,8.78125,13.370051462589432,248.99633685816744,6.609375,64.0,1.1840039655988284,0.3520451029376731,1
0.2993732043580165,5.617035141421296,0.14612283474317472,0.2642260998763256,5.632962560388039,36.45323350695899,33.66818640624571,0.6219460508962885,2.11853687292766,4.90217859605,30.13576755499143,1.7983822425842138,27804.24327767758,10.484375,20.024796887567405,489.5101718358117,20.421875,64.0,1.3825660746003396,1.0968812698011745,1
0.12023084233354467,4.767921904255595,0.07690626958693146,0.026617361281540845,4.778168321447356,28.995369291257475,24.14447590546736,0.6934046849150133,1.9108791516468004,4.899755021816181,21.75918575434245,1.8792666079744582,21174.88733241852,11.6875,22.01365525566613,552.4854356343444,23.65625,64.0,1.431990388435606,4.165867051429129,1
-0.1556522868328895,5.155830709822703,0.04180376282199214,0.34454465158201425,5.168465029010007,33.48968186072625,27.482359923813963,0.6527101374539809,1.9858226859892092,4.875598838870356,27.691573920666485,1.8769070849008338,23477.09793978741,8.5625,19.236258522136655,499.1742496166946,17.4375,64.0,1.417752865640075,1.1245885232731212,1
-0.38590532142047856,20.41162673501303,1.6655599338296392,10.711637280975273,20.416855675620024,198.7218049632658,416.7731767468033,0.2880078543724932,4.00539634341593,3.8165902731979227,374.5042868272017,0.7323580603377372,545704.497707757,3.703125,7.21094173358686,138.374672708095,2.171875,64.0,0.6414239162534684,0.20861932025936145,1
0.5403918723745683,6.00954732740683,-0.08781662575630052,0.20235479612383717,6.037891897362195,40.68363236082488,38.07163177174434,0.596766571897616,2.1485648881021238,4.911321602713847,39.97098267708905,1.9063223957906448,31135.675639668134,8.453125,16.70160909247941,387.5974477876433,14.15625,64.0,1.3736359502049904,2.64848746423018,1
-0.013110276555616189,5.494139440605695,-0.020354226844556216,0.5977358611097546,5.4981819601831505,40.223512523806434,32.4564915911486,0.6323486332107553,2.0622869126013716,4.949600507456083,34.449815378425036,1.9866839522011832,26199.60355710054,9.609375,18.333375334429466,426.4072374597301,15.84375,64.0,1.3747650568656513,0.27381285784041226,1
-0.022732149225470972,4.930195231175937,-0.0017865601604561644,0.21221821735024127,4.931002381760469,31.050773346816516,26.68312548935513,0.44558950888191773,2.5723331380954884,4.87683933162498,25.231494222627042,1.7178200115194016,24356.441844930345,7.8125,12.969318542229683,246.0375184437797,2.03125,64.0,1.2154298893881441,0.35041526449814697,1
-0.29077173468793444,5.488000363462895,0.10082275188393094,0.12468369456154482,5.4975090017442,33.71726249793579,33.61588321592482,0.41958755641851786,2.7805385391198914,4.691939946295863,32.33504514070579,1.6235242062435975,30278.16767445748,6.609375,11.538501307570144,224.70945468936145,1.171875,64.0,1.1790047612902494,0.43190718647445997,1
0.06851885102309196,5.797383271373744,0.12726115742596658,0.020909621357001813,5.800795755958698,34.73049733101697,37.69122246552492,0.41260180459746704,2.909884350342546,4.533269726577132,40.608917072918956,1.5960407702969737,30060.720698475667,5.671875,10.58800074921416,223.7181768385535,1.984375,64.0,1.188470474801146,0.6731232755243466,1
-0.24723297382220766,4.796940605466051,0.03180892866343155,0.20711741669541492,4.806223271089557,31.631125358202333,26.86368987255017,0.46885837573443684,2.557760370597596,4.9042059403419795,27.16451542348912,1.7803513832891489,23449.07872691274,8.3125,13.580959551804186,254.37756873447282,6.0,64.0,1.2320666406331566,1.0447264397363338,1
0.04409706373253494,5.868881980669204,0.19674095571498504,0.9071545045822058,5.8712582154120785,39.79872609185256,39.78091952593414,0.45663333561096703,2.727026117286936,4.597278083523429,42.4713838062818,1.7186920394499623,32459.372349390393,7.96875,12.803569937848405,244.9659909243617,6.75,64.0,1.1843511361792016,0.4938410471764583,1
0.06466356358629989,6.253783067277639,0.07592599995738261,0.8526497008055826,6.255488608507156,43.59782980132489,46.91162913664461,0.46773317780370643,2.6759662092118277,4.648232647304691,46.4916807157515,1.7024660119997876,39508.284208947705,8.171875,13.443840124248853,263.06245466473734,7.109375,64.0,1.1854632127984708,0.7676539050168705,1
0.0881886561869,5.292935563485667,-0.09593457645961215,0.1332654359935121,5.295022519205497,31.75509322313891,33.15332559525786,0.42565199203800885,2.7584026319449086,4.733579411463907,32.63234391471211,1.6199438028700555,33633.223287723995,8.265625,12.336956994069421,223.10337540584857,6.265625,64.0,1.1791524548074561,0.48406201653930003,1
0.08219577462914124,5.175375716233429,-0.05691268679326643,0.17421026149384555,5.176887885511521,31.639604012598664,31.257132801216326,0.4330703453489042,2.6799963410007885,4.74646933298498,31.177838877143156,1.7888027007361311,25926.01051718476,8.25,12.446448071838745,224.5954851681229,7.375,64.0,1.1949803866155264,1.1408869076683834,1
-0.12047624887594557,4.660375667381566,-0.006878524611429375,0.45724871953126156,4.662656061001692,31.33746548100381,24.35238489654895,0.44104346327485355,2.6261415594891533,4.854273062485662,22.70542418075156,1.7244490138466841,22521.366245485147,8.171875,12.748310185898891,238.19388977701558,5.5,64.0,1.1922178098596081,0.2966305959937798,1
-0.0890531185664623,4.571371455618065,-0.12693638774043536,0.35062162433235977,4.573881851475302,30.09075977689459,24.67729078594268,0.4465301661727713,2.693147523990634,4.895609435026844,21.454728146851334,1.4237204289256953,34211.48003529831,8.4375,13.180464934141048,250.1727863812352,4.28125,64.0,1.1942673322457062,0.41560880207919765,1
-0.13796378350482733,4.41550067317199,0.1589421731416047,0.6020865155948857,4.4186563218177755,29.677791723692852,22.027829703291005,0.45743918035697606,2.5590988157305508,4.8412561110650865,22.90175046052008,1.8079891695889927,17569.24589407074,8.390625,12.674363066655687,236.7293466824234,5.1875,64.0,1.2114148802697045,0.837736957916499,1
-0.08572216196745129,4.289277877835886,0.12046795390245332,0.6989218351402645,4.2919039005688004,29.526877195738464,20.813020545544195,0.4752708075418277,2.4483427835416456,4.979796388612416,20.777959188219917,1.859223082837623,16598.966263460065,9.21875,13.821925475130941,249.10100618589573,5.859375,64.0,1.2313600484174234,0.9713837099576524,1
0.06667845561107394,5.278411798663711,0.1288008048322839,0.3142892140719886,5.280237329108093,34.19505001771431,32.35404922059393,0.43859738468601517,2.589967384455199,4.732925597892782,35.01757299182085,1.7690368806219103,27744.093952094987,9.0,12.814238641536019,202.23839787837522,7.171875,64.0,1.1797764229778562,0.40745960988156593,1
-0.027315725554096056,4.591606750692028,0.06833156752568272,-0.006000758951360055,4.5950346704061245,27.332501533987486,24.63074459196567,0.47689678078824554,2.4714145626808555,5.0163283802509575,22.696864592682793,1.8107581118932519,21333.758569053574,8.53125,13.953965466969041,268.5108555022058,3.4375,64.0,1.2400475980547925,0.32922736478430514,1
-0.17489875299587251,4.140397361785935,0.005278331074000034,-0.12042911951052132,4.144868617355967,23.971982264570848,19.716044776433478,0.4826352300611377,2.458145288791309,5.019093659950009,19.80831972142179,1.7545845602047556,16913.696322984368,8.515625,14.03415753414636,269.54242577472706,3.4375,64.0,1.2593808790298937,0.6437861836128735,1
0.08778707071330562,4.288602155054993,-0.08718034637725501,0.0831161108801512,4.29068605571491,26.479756244289575,21.674801392948314,0.4749468067003298,2.4400825484529074,4.977843917415982,21.88350285328661,1.8514631284403364,17097.602082596866,9.3125,14.027943077932823,251.35879148297815,5.328125,64.0,1.2346793445177482,1.4195892808273747,1
0.13156099733564777,4.428432038584988,-0.044383019959685556,0.08314200615075792,4.432722901605275,27.876557083503545,23.470342776941067,0.4729177537001589,2.4255303764675387,4.965957129030734,22.94098105269769,1.850398016351364,19504.78180510825,9.390625,13.863831216607487,246.363263431662,5.5,64.0,1.22783558556254,0.5867418382294542,1
0.015391650225063622,4.584104545544428,-0.010710610698119395,-0.02312027066555051,4.586133873759772,27.996762522434423,25.21801438422801,0.47375702520809065,2.4388054985582075,4.937403714894737,25.92744161539102,1.8247296420132983,20967.367458438956,8.8125,13.620143510474628,251.31170769858022,3.984375,64.0,1.2273471828848135,1.1800030302170146,1
-0.06328212070766137,5.542026386442191,-0.06391924491097585,0.2014859161064462,5.543553881153835,34.36097920348288,34.751710320778635,0.3953658205164238,2.773443994214719,4.528118896052261,39.84742413370809,1.6524211464365153,27731.371628518937,6.375,10.206222210765251,169.6039511581084,3.703125,64.0,1.1164430501297447,0.5003604009345637,1
-0.05505005364176388,5.121391311748861,-0.09397721963513402,0.21378313037159818,5.123556220741464,31.776043912677913,30.7012368604168,0.4266046146945328,2.6294348654617234,4.608330143440568,32.99454431740383,1.5871391961452692,30004.49694809541,6.421875,11.27493943030285,205.95162219434891,3.953125,64.0,1.1624902915797004,0.2998902728728323,1
-0.0738802450076978,4.4377158807558015,-0.019588065263828808,0.18251135739561472,4.439229118452496,27.786895782844432,23.031137830152254,0.4822962855741852,2.387829096395765,4.990320820779316,21.83584133010945,1.787342739316747,20859.18570740052,8.921875,14.830377324260269,273.5309435688537,5.65625,64.0,1.2377978158495238,0.20861932025936145,1
0.18604121582214986,4.661187264472703,-0.22116850645993694,0.10613688077338969,4.667725777039349,28.34865681927886,25.171593523778217,0.4652857405327792,2.4770221116646645,4.872558348458402,25.28732210702203,1.8227158028327117,20257.397717240463,9.171875,13.769531953540557,238.75073175676206,7.171875,64.0,1.2213480605456957,1.492932010606056,1
0.09476062951468939,4.609859567675852,-0.12499110230257988,0.26372342412315847,4.612156217907509,30.627025151095577,24.148437167902646,0.4517807194734601,2.5438355845936917,4.919218148342186,22.05746836771359,1.76854303697035,20123.291695295913,9.1875,13.578433093904446,240.76126788573578,5.09375,64.0,1.2041708754641058,3.939319508334981,1
-0.11223030242941731,4.4674960638647425,-0.17754506195828612,0.26194674355473635,4.469531407965237,29.546817210588458,22.540670345780555,0.4585859512079799,2.5071267623288582,4.979132560430395,22.49689657199819,1.6938382318616134,21626.194053957952,8.203125,13.318270399940468,241.1698153028632,4.015625,64.0,1.2191048256887826,0.9420466180461798,1
-0.030432187763572878,4.6763884511188625,-0.033189025816973826,0.20006483097734187,4.677118938490918,29.396619050501137,26.891695867535105,0.4813841344633909,2.42648384672628,4.994741350923583,26.412301084399093,1.806029619901281,21648.380860270183,9.421875,14.62533882406466,273.3085665594857,3.734375,64.0,1.2325831482262986,0.3047797881914111,1
0.18947145118751385,5.333021147568034,-0.016312400501775456,0.7720040739338778,5.339017802913883,34.434313294364614,31.976065555181737,0.4198989844622146,2.677167162948761,4.769714020157558,32.22475279300103,1.7109088910906687,28018.906137093025,7.75,11.990346600979795,210.53523757348316,4.40625,64.0,1.1470286014848765,10.936215929221223,1
0.23955758483915865,5.995962727972252,0.14086064766007333,0.799610898245355,6.001647144206855,42.29267360869548,38.960391642438175,0.49131794000808937,2.551311188971011,4.831025548642449,39.01926956815427,1.7117201520190881,39559.57193913994,6.9375,12.593228288449595,262.60440294369494,4.375,64.0,1.1862894565119741,0.6323773145361898,1
-0.011903130630521667,5.785290967704087,-0.08542890474520694,0.22353240632257937,5.786062993666553,37.137522958294575,38.59471630998804,0.42890865767869574,2.8415874341032903,4.456181616853314,41.07310455729674,1.5810231047641627,31490.749226359312,4.875,10.35743300757274,232.6657733352085,1.21875,64.0,1.1939711573744711,0.712239398072976,1
-0.028721812846367063,5.032582550387514,-0.10557968656772873,0.005623719329156757,5.034280650522841,30.59656654571972,28.887278959149004,0.46099265586256893,2.6029965770277066,4.756229493733913,30.80804839269361,1.6837214552779773,24125.813518302744,7.265625,12.447155777139713,257.21761459428166,2.671875,64.0,1.242838667174464,2.943488221784432,1
0.039068489964432684,5.021397136666563,-0.0008991591171875466,0.15627303601419554,5.022960384520052,31.354353939057344,30.004230405193876,0.4841617546129538,2.407105899988593,5.016253556387775,28.994140865923516,1.7960692420960789,24482.288664572112,9.375,14.820255648529315,282.27410379031767,5.015625,64.0,1.2485423671745155,0.2982604344333061,1
0.2066593486653068,6.408621775084882,0.22885387042759867,0.5837383603498905,6.41448450878677,42.3528063778867,46.3208538734439,0.3866989202949465,2.9386231351390024,4.550625706383296,48.23988667290437,1.4776513814232966,40523.648588967735,5.96875,10.214356500705415,188.24632955544106,1.171875,64.0,1.1117047385077692,0.23143705841272905,1
-0.338618391213293,6.5691205505777885,0.178977429321229,0.4795428078303756,6.579132705730666,43.46959431078938,47.11234740945242,0.37158631767950545,3.059916096263218,4.413233170299867,49.881161288040175,1.4881326993164532,38126.53318108245,5.203125,9.461254767068397,181.47072914766827,1.015625,64.0,1.0930379273231368,0.38790154860725085,1
-0.15222740025210765,6.245903036623053,0.06224388922929514,0.35029124034955333,6.249128946325591,38.916571071270816,43.63994028431353,0.39258787661404715,2.918879679978832,4.53950855025484,49.75391177993452,1.5000999091189482,37831.12620879006,6.90625,10.43213862970739,182.01388140248199,2.9375,64.0,1.1183181441590906,2.2524367234253,1
-0.29536743096000556,3.977447967217958,-0.0002732887161127046,-0.09500135459122842,3.989518677257083,24.00529337549308,17.51083243658767,0.5005972120157643,2.400739748202285,4.941585911993642,16.50288371717802,1.737572479462205,15594.053555884017,6.90625,13.91055184543631,306.40143161407343,1.953125,64.0,1.2775746148363896,0.20861932025936145,1
-0.3122850982487763,4.26334541758731,0.02479004574083952,-0.11295020485754582,4.2765447937301255,25.223379847594686,19.895166181784273,0.49795179724072397,2.4553795626867894,4.926024182724649,20.038806429451057,1.8197300241296317,16071.182608204854,6.953125,13.585110088825703,301.030490929137,3.046875,64.0,1.2882745502964443,2.311110907248241,1
