mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,average_frequency,approximate_entropy,lempel_ziv_complexity,4
-0.28661154521803806,5.743641817347874,0.14000090657324074,1.845320662227715,5.75228588838532,45.992935637107074,34.98323537201629,0.616308178214708,1.9591115024461252,5.344799871388966,34.26585386103165,1.9334575906782583,29458.06706708558,10.09375,19.0719514941152,398.79930335523943,4.59375,64.0,1.2138498590623459,1.0104998325062828,4
-0.2598443806846365,8.136722400789019,-0.38173022437059817,2.7775213089991473,8.14153036547391,68.09918608246022,69.39886737855865,0.5970641803718794,2.1812673811857652,5.381643231905956,49.32275819353194,1.5969255127733741,72115.79660873806,10.140625,19.31370436083597,437.1145210839812,3.28125,64.0,1.1130873542594304,0.31292898038904277,4
0.7502298161570766,12.683143707674395,0.3165488353697154,2.8390136826652643,12.707586994996861,99.42467693676234,169.3611590171128,0.4800815948611109,2.7997705472281083,3.9624781820847477,196.56749548184735,1.3008286624737093,131501.86153031088,3.640625,11.255090138013562,323.68396963997327,3.015625,64.0,1.049184361299197,0.6910514983591357,4
-0.05403132850861953,5.289892752992844,0.2087213591804156,0.2612729505738708,5.291586559940114,37.620093835260555,30.32410715965773,0.5307877502606202,2.3268632479625007,4.7593728463978655,33.57102024268767,1.7522514413631445,24325.47148907784,5.5,12.87662643619838,304.9796642459709,1.546875,64.0,1.2546508213355536,0.5688136153946659,4
-0.4104860073781018,4.9954887991180765,0.16799929921748752,0.3598800798988659,5.0143428269219354,37.12954608238311,26.824423795529512,0.5363470958893997,2.2461833156366855,5.076743068265707,28.603102567345076,1.5274234043110642,29475.309701570495,7.1875,15.293747644457957,358.8016082699283,1.171875,64.0,1.275356498511546,2.6745648792626064,4
-0.0389857842056074,5.037896787942051,-0.10179647883632352,0.028336592650774997,5.039697311566141,31.090374656290745,27.372098239066684,0.5675213277854769,2.1263258850349516,5.321303677738172,25.869572156331575,1.786797598752068,22544.70749335933,8.71875,17.065918374947756,376.85724902286154,2.40625,64.0,1.2820115955923888,0.7986208353678677,4
-0.5914826031548265,7.018393028305944,-0.1298196143711757,1.3338843144851413,7.046842624264276,55.29667411902197,52.33093808966343,0.6521879318994979,1.8951813427690487,5.306843209736178,52.38720341845435,1.9261120775405633,45544.735445005725,10.984375,19.75690457712556,449.8622558985404,2.71875,64.0,1.2270443075196262,0.6437861836128741,4
-0.6157872173753891,6.677799027840739,-0.19977902660651994,1.4701344574021828,6.710032442968135,54.16479126283889,46.843469121968205,0.6572165907168345,1.902218198788904,5.418079023733299,41.64416593210291,1.8295038945939852,43041.6860296671,12.28125,20.462896955814895,457.8663470583967,1.984375,64.0,1.263324739916812,0.20861932025936145,4
-0.25550172101707,7.639699690407415,-0.0770604403928989,3.4235270650656178,7.645654678501925,73.35676922027656,59.667459637569706,0.7567899960272464,1.6877587267088558,5.750468829724318,59.03664180180767,2.156837583573641,47134.705209264765,18.859375,24.71470371170173,518.9495880361545,2.5,64.0,1.2348106033914825,0.7154990749520289,4
-0.37526791076669563,6.204519875958532,-0.18316079827556098,1.9379896367895317,6.219380539568566,56.28993438698439,42.07688571924957,0.6005061787865538,2.0432437192315622,5.234621298695561,44.91327075187678,1.9663749920470124,33560.19477639727,9.171875,17.46455080990789,399.7728702803633,1.046875,64.0,1.2293683956466404,0.9990909634295985,4
-0.27927625772569864,6.4149347602609454,-0.28911724242050146,1.3814479784123719,6.4233052070813725,55.28350070933351,44.62408427055417,0.577194344438042,2.1422370875677164,5.14804614172779,43.21389067575316,1.828815922851913,38858.21119093854,8.203125,16.290268625351175,374.3474672988802,1.046875,64.0,1.2415580926934775,0.26077415032420187,4
-0.3062431619416531,5.742098036729453,-0.14298967434477997,0.30663091515425683,5.752212539256731,41.52012558849513,35.3452889860116,0.62806076682455,2.014137645420681,5.3073236516294156,31.66417661185709,1.9237861126832485,31846.182879823704,9.046875,18.055784546869845,430.32372909899044,1.953125,64.0,1.3137736033244232,0.34063623386098923,4
-0.04206076090796414,5.583134848665246,0.148521311060613,0.7691674946228158,5.5846078893297335,39.82888404240641,33.13348146306841,0.6022088236437209,2.0674324171717124,5.292437947555318,29.484005166223373,1.846455125118326,26994.876968819226,8.75,17.956345163563842,426.0498149857422,2.0625,64.0,1.2523468394409993,5.877197412931709,4
0.04438539417353255,5.868731526081388,0.055299008857413,1.2724807613726445,5.869596683121079,45.669344684070246,36.18207561173431,0.6394475997918805,1.9338113706608304,5.5146764264315316,31.59233355206481,1.9699196177138276,31670.84928257155,10.28125,20.52107166047188,457.93165361765637,4.796875,64.0,1.240106446901974,0.4400563786720911,4
-0.2665938824376924,6.462474166810724,0.32459551415131255,1.5071060486736454,6.469322612013641,53.29519837588115,44.06388040577706,0.6672417651460386,1.8658615564812988,5.521048979323927,45.73605064638998,2.042198373969764,36304.56249387345,10.234375,20.131646728110788,455.9175154393407,3.0,64.0,1.2688649811409278,0.44168621711161754,4
-0.05858791624292804,5.941948315348535,-0.04073971429364739,0.3355236600946573,5.9434312620713765,41.30685562377167,38.10284581835726,0.5922324122250132,2.1621232099570316,5.239082473286899,41.223015829858355,1.8430097138258532,30134.127765602385,7.859375,17.042357118654316,430.2280358946,2.125,64.0,1.3183972268751991,0.4547249246278274,4
-0.5685541230140829,5.86313713721014,-0.1741116223906967,0.269964698305273,5.89293887864197,39.95056188935149,36.33757754551764,0.6082262070498731,2.0865776728098724,5.386681955192578,35.58568655077706,1.8425964135188508,31534.55521205383,9.203125,18.55273643293103,449.0683047815341,2.375,64.0,1.3342197771273627,2.091082717912197,4
-0.2814681625751546,5.952799098377503,-0.011401740475372476,0.5790003980716979,5.960365751972892,42.46036075092986,37.24394883298392,0.6390094930596244,1.9319985277013016,5.43780073261726,37.487723143892374,1.9920861781589272,30920.87130958564,9.9375,19.057222349707196,431.0775319647329,3.0,64.0,1.3111655301763108,12.9148397948061,4
0.006161359921012826,6.0291447571975105,0.06299254170728066,1.8307081575648239,6.0294519566032925,51.226325607420854,37.89702695707644,0.65725795716719,1.868022780698381,5.409151505506728,38.24009010381216,2.0384670560733342,34641.13937375056,11.015625,19.252228285955365,430.1186183664839,2.890625,64.0,1.2830836468939049,0.893151464860392,4
-0.10305249255747795,6.857188530635166,-0.06558584513154538,1.7201381123794621,6.858807033951845,57.33013787928651,48.97896266556259,0.6536685341674379,1.8651654898464192,5.600128906882509,46.510309899325016,2.031663187099654,42756.39809032504,13.1875,21.145963889037258,447.3392390795305,2.125,64.0,1.2545226724041707,0.291741080675201,4
-0.31512701696430767,7.264839741771224,0.023369809768538998,1.289679871511817,7.273111370780461,57.30371114791372,55.52075140396561,0.6233366607939651,1.947256337983527,5.3206001713799385,63.02119064984821,1.9986689945356446,43804.20532426773,9.171875,17.71068677799812,389.610616088799,2.03125,64.0,1.2327942112717991,0.42864750959540754,4
-0.5512221921968705,6.482683310640106,0.05376249800468283,0.9647462979341475,6.507802894980832,47.97821872615015,43.23551970746356,0.7602189293520111,1.601993403661226,5.957230034582765,44.83243573001576,2.1501442770756243,35782.24972876754,23.734375,27.440728948172495,464.07308604657607,2.6875,64.0,1.3106880820697093,2.1986520549209323,4
-0.32802192997140195,6.114686486495984,0.004009724591311011,0.9744832234101943,6.124568849782621,45.544035120450765,38.41087735112635,0.7560579569408012,1.5940102898518995,5.923465434886218,40.10335028504787,2.1542429644319205,30837.919673166605,22.4375,26.563939471216884,446.61035280152555,3.203125,64.0,1.3351779711087357,0.8149192197631312,4
-0.21356626801209297,5.900009757754757,0.012207020310908378,0.8529380213501421,5.9048855620817235,44.0978544440752,35.93253772537725,0.7108911310289465,1.71769453404041,5.702942378237469,30.00162216863779,1.9322736364420108,35497.39937387669,16.1875,22.607605317790508,451.54774496167573,3.03125,64.0,1.3136953829987772,10.144114447611468,4
-0.2468879762944262,5.069302558802542,0.05723906054449516,0.5805331510272407,5.075664463767566,38.11444753328844,27.73053882119849,0.5922419251255792,2.0330657549384656,5.308175903719456,28.87990413351487,1.9684922827179425,22925.05052258157,9.5625,17.220408576596125,362.8778068704114,1.796875,64.0,1.279492259564237,0.24936528124751792,4
-0.7908569104795309,6.896714581693565,-0.9680271777889992,4.527062919864394,6.946888495018595,63.954089946175465,50.464959619073156,0.5918483541212349,2.1015888247281507,5.5449005570068355,33.72075619023216,1.629057575513333,59387.02997304069,10.71875,20.512681942729095,464.64378808524026,5.984375,64.0,1.2067187500435557,0.5329571697250883,4
-0.04439875344220269,8.278179792450672,-0.30628689478859344,2.599450512901203,8.278902271690528,66.60424124363342,71.89306026279432,0.5396440671472491,2.3276432028492335,4.798420704649991,85.27749938387576,1.679629349710393,57008.89417474265,5.640625,13.79496994702568,354.33409698118936,2.0625,64.0,1.1944679451204387,0.3764926795305671,4
0.006177085583361336,5.582768668183509,-0.33065297830647666,1.0719569340189428,5.584035885074669,45.801839111314095,33.4314639785515,0.5535564249879106,2.1963790220324997,5.1399577959458655,34.93756351360297,1.8149461900290376,27537.2018856406,7.4375,16.108500531416023,364.9611155106618,2.40625,64.0,1.274804401934757,0.20861932025936145,4
-0.24553266058460618,6.939412062902336,-0.4367462005927933,1.655298465435741,6.9457836196816585,59.93569117164241,51.15183176282712,0.564089621503779,2.103575195496102,5.09015092904984,53.6608496585183,1.86236935900654,40098.60969462646,6.921875,15.843924778540128,346.3775971345241,2.984375,64.0,1.2080402084711466,1.1294780385916994,4
-0.18811965603883582,6.972862461597576,-0.46988373789839677,1.8924573774871518,6.976768954233789,60.26104142105002,51.02499131947755,0.5842746320060125,2.005480945235589,5.282898632528119,51.81336711589656,1.8783571287667937,41762.14364121266,8.796875,17.829323151869428,370.77337661403624,3.046875,64.0,1.1965324702302496,1.9036512973666744,4
-0.04252180177009472,5.232223145059356,0.02815380572557162,0.06846094731364917,5.2328689718540105,34.54535178255593,29.451314623955334,0.5984439269750859,2.0447799287994677,5.495244002223386,30.76133191536142,1.9712026620044876,23719.90604559605,11.328125,19.09744014497812,387.957454002506,3.484375,64.0,1.296858971311919,0.47102330902309036,4
-0.6157496966053576,7.151534000557208,-0.06084495646297749,1.0351916128959315,7.181918264037286,51.07878153978062,54.173731598045165,0.5350104326513034,2.374278415382376,4.76676575858331,54.88010597829302,1.6057779641068142,47475.36594988261,5.28125,14.78529036914663,372.4039978644234,3.984375,64.0,1.1841827311373474,0.43516686335351284,4
-0.16457153789943027,7.917801197180313,0.0053251867583340995,0.45455280905503304,7.921034961203994,52.33449583765321,66.29806372467154,0.5309926699959183,2.422535263362568,4.641184902231469,68.42144681622091,1.5409310368645455,60965.59556622033,4.21875,13.178989810812684,367.89307302133585,3.75,64.0,1.2266399007350874,2.8848140379614886,4
0.12482851439837526,5.0705871539397185,-0.09271730791403743,0.09821885025755803,5.075046390567214,32.995446744160006,27.49049842665787,0.571203189298117,2.1786599020469035,5.208117910459601,27.672011749183657,1.925504622208136,21966.957100926305,9.078125,16.349573963539857,368.079202653005,2.171875,64.0,1.3044118330876282,0.43190718647446036,4
0.14417406960776888,5.184351187229649,-0.17104666427871384,0.6988681146794482,5.188065765454499,39.52213219622347,28.57492589110466,0.5886905841709852,2.168561979347266,5.1813555653773715,29.33410746884407,1.8670065027728024,23070.011130298204,7.4375,16.766057497554332,429.6118844442486,2.9375,64.0,1.3048408291548954,0.33574671854241,4
0.3131297982075144,5.049246091989714,-0.17701518132380073,1.036676206553767,5.060384761351414,40.23184059684023,26.992653353357802,0.6060145522857009,2.091230956718624,5.2770745958001175,29.51304043291086,1.922344037978275,21519.242685614325,7.953125,17.639204798644993,439.21862998852566,3.09375,64.0,1.2969182667294794,6.815984354098837,4
0.15389609596708215,5.168508106016514,-0.002830143897692708,0.5030198503726362,5.171155940286387,36.0078902111585,28.634250382388473,0.5401157029084954,2.236674814604272,4.937512082747622,28.4199195401966,1.8211231219203146,24584.346358729956,6.84375,14.935733237492071,352.56152819195734,1.5,64.0,1.265772014107538,0.2835918884775697,4
0.08649794292244511,5.91071104653519,0.12168278387092471,0.6876007615622045,5.916157740555521,41.22365807251808,37.88299024222446,0.5903174329898898,2.0494873291619187,5.369572795578782,32.713240103328026,1.9306178196229762,33907.87994080468,10.734375,17.926244155916823,392.4111819669173,2.765625,64.0,1.256846064807452,0.2754426962799383,4
-0.17038286611049946,6.401161950873411,0.10430861462497315,0.3801346752052342,6.407286067862624,43.78503779310917,44.59854493219033,0.5756151498684895,2.1511219815663396,5.34013402494011,45.7198005509788,1.9066313581758276,36897.42995018944,10.515625,17.985423917494476,386.17818515630455,3.75,64.0,1.2651959923398124,1.336467520411535,4
-0.19043363654559087,4.702554395126542,-0.14088879373332683,0.6145321110628716,4.706994321512895,35.21242433899836,23.747995038247762,0.5798317360121792,1.9814565921034675,5.47049967476835,24.947128892600475,1.9971341785336374,19474.981211023973,11.125,18.43040500659726,342.3862038897085,3.171875,64.0,1.2714270872319406,1.8368279213460983,4
-0.36112635587471964,5.282399854657006,-0.27984573039832844,0.6274821773123819,5.295870111816558,36.58934257472457,29.69662745424714,0.584756374277791,2.0770761707128105,5.275484594835273,32.145748119390305,1.9205223387257473,24336.24248783029,8.4375,17.208928932507604,374.8536862028708,3.890625,64.0,1.2538458633587128,0.3145588188285687,4
-0.7960778510699876,5.945284906463185,-0.13747649200749476,0.7861143658068994,6.002205135950462,44.908936283160095,37.15160785523016,0.5686434338876649,2.155219263550011,5.231703065178911,33.273181674220986,1.8521675679973653,32467.057773292006,7.859375,16.39968690548789,369.8047017395584,1.9375,64.0,1.2254531579127954,0.41723864051872384,4
-0.11368585144005508,4.629680499908922,0.06440944676465463,0.9969222904498075,4.631735005503288,37.439746132622616,22.875207351708067,0.6662241439729389,1.8263488104019328,5.7001146667323175,20.82720306723312,2.1070893065997534,19893.99436149791,14.75,21.524695598541143,418.4402995992907,4.234375,64.0,1.3299226799001467,2.457796366805606,4
0.006776203187390466,5.398411008711311,-0.025634921181768206,1.1291281902542714,5.400639250349242,41.95835220896441,31.238722737553317,0.6127019636307589,1.982389183347938,5.505506831766321,30.514207270212214,1.9814100632938214,26828.174716007095,11.90625,19.57691051247888,401.7498690649148,3.25,64.0,1.2671897140266928,0.29174108067520094,4
-0.07281879487060582,6.75118555491068,-0.22884094714117434,1.7940744212421804,6.7542576274463695,55.24699750459286,47.97578032755923,0.59567626813741,2.0930668491091686,5.2701695725760915,51.845376390980945,2.037102976432731,38474.751588548475,9.21875,17.443617854578722,400.43062834968623,2.984375,64.0,1.2287762279862453,1.0382070859782286,4
0.15282494340339464,8.063791464755136,0.004627469046969967,0.31869330959521386,8.067733111211531,51.41705502569224,68.24773001348541,0.5902401888993425,2.0587961399698775,4.788725297069134,72.20837628400375,1.8393239789372926,55293.7875650678,5.078125,15.37679829831439,379.98972678694616,1.203125,64.0,1.3393228300756022,2.2768843000181893,4
