mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,2
-0.0818757930805627,6.81742770795981,0.2128107660290128,1.1735547968040445,6.831775789438485,46.23378047533675,49.34339253617766,0.5406999408138922,2.384767485616502,4.979666748970182,44.11996400205079,1.759657480130752,44444.65034875875,8.25,15.502437533292737,336.6795927752836,2
0.5352466129856491,11.993918294210042,0.8788010709050847,4.828052912366892,12.010989938503592,110.5179547921096,146.6940767164845,0.5601482341350278,2.4903033148104705,4.76035118720742,166.34264962270632,1.629457037576858,119885.51068195258,4.40625,13.478151704822166,439.1640816176813,2
0.7435909537453289,12.550353358269389,0.7338708897259795,3.747413719968974,12.5761070438634,110.54756388548655,160.82495394462066,0.5716310200624832,2.439954301744881,4.892717894294938,185.96560310649969,1.6868679779327385,131817.57355796653,4.734375,14.32887109490785,461.0459078227301,2
0.364803238073956,5.340435577539539,0.0229393334345078,-0.0336520927909676,5.360824962824032,32.55201842304846,31.496874137375105,0.5606974073723349,2.1867639718124483,5.206470053390606,30.5984402238,1.858620228502888,25853.88217970311,10.09375,17.17717761943887,356.90014035295695,2
0.2320841141328067,6.028568397481657,-0.0453346521078999,0.1759900572670128,6.039229664226772,38.309222006142186,41.40542282790879,0.5499213332824798,2.1858696467932415,5.060371030113094,42.743347403059715,1.8538052535514469,34349.01655790408,9.46875,16.61670921947348,329.44006243465236,2
0.3665931649465706,6.444238819549582,-0.0014528306962914,0.1061118782427272,6.457985027375811,39.51298881368288,48.23207962967293,0.549599467509287,2.200335799102121,5.002157822963519,48.7811886276117,1.882068247307557,39086.87368211984,9.5625,16.624415462682823,330.60807846046436,2
-0.0695069584148515,6.554293139063175,0.0375167030234773,0.1497248339566046,6.561457192466087,40.08927627996379,47.65182957574011,0.5158258719996066,2.240443941468796,5.144616455699126,47.38806391562904,1.8326256180074167,43704.56231387107,10.59375,15.69866839170258,286.4651803542584,2
-0.3089839245721203,6.469978465187908,-0.0463988256553416,0.2076765396632602,6.484349212453217,40.912616432802864,46.37536616158846,0.5197876316973588,2.3082051865471422,5.104257213196821,41.41922927940356,1.829016663473664,40310.503250250025,9.09375,15.43076025430603,319.7211408192471,2
-0.0819141347647996,6.375514576288424,0.0064885983076663,0.11655204410507,6.384524964238364,39.69219386768713,44.48494128946064,0.5472912116306347,2.196457678795483,5.133385850180766,45.112881563829504,1.782553362280858,42546.680753583096,8.859375,15.953792402548537,336.5631778908515,2
-0.4807372933182036,6.241448693832768,0.2013279253947387,0.0827546319485296,6.265602648582105,38.16643915264346,43.171106256636754,0.4918768752790787,2.3929267621133317,4.906421449245214,43.44226867362754,1.7891326645688672,36205.10966801919,8.640625,13.92788431772978,279.330557884315,2
-0.5830507754159451,5.6980437194140245,0.0554350601676683,0.1995908598983544,5.731919507452608,37.082682779676375,35.28701289468196,0.4754553497626509,2.438985672130969,4.931110837010171,30.2239336154569,1.7346374888530514,30114.529070517845,7.875,14.350171489627238,291.7056997460018,2
-0.0586778277761987,5.440402270918759,0.0096433938599669,0.3791932678059332,5.445944144335627,35.85121563518616,31.552848066542968,0.4712668332737921,2.412072338526923,4.849960719915761,31.272422287914676,1.6258521411409803,31003.836313649852,7.03125,12.96438304580879,255.799088349751,2
-0.2443924763833874,5.531950599430996,-0.0176488595185453,-0.1081072704867006,5.543721727473194,33.306585327002686,33.42016619160971,0.4998746655747467,2.260618603512965,5.086421489272709,32.70192144604369,1.854275954920022,28214.59152204909,9.828125,15.018778477809729,275.71679370381764,2
-0.0669328563703593,6.5446725592802055,-0.054332767065177,0.8891759979954258,6.558012075894551,45.38791670559141,46.909925401876464,0.5066142282190746,2.2795809462714445,5.030529105029377,44.70081213831939,1.892224412132253,39992.16068318453,9.78125,14.834000684096162,263.50567261942825,2
-0.020614647321095,7.0485464151117725,-0.0754123270089049,0.6793349572707119,7.05437817373081,48.31978982180278,54.60318404044038,0.5164885098203493,2.2853608127345413,5.051979212325973,58.9877277129064,1.8563128630258112,46361.630578228294,10.359375,15.659043268567014,288.2580259302547,2
-0.1635111120959065,5.385140124744344,-0.0351692732405307,-0.0035223129310167,5.393633648757379,32.876694645204914,31.80548898816106,0.6301785493666632,2.0245559949454406,5.407798982171914,30.792400185873458,1.9803008972198295,26781.575067200447,13.453125,20.17154233122382,399.2914686840827,2
0.1160994486006275,6.069129952605474,-0.1568331133334987,0.3615103793204113,6.075036210462274,39.50975682874135,40.258743960185974,0.5790044751042978,2.15057768395727,5.2986878428248465,37.42911709779518,1.884895437836501,34571.65401947633,12.625,18.44278945498109,350.9200964141404,2
0.0768022460834015,6.47553931891695,-0.1560298437767614,0.2922607938655802,6.479737646003124,41.03865083079064,45.732728790868336,0.5401018792043586,2.206804975257033,5.1791195111601045,47.30364433523375,1.911708575059184,37253.82502560416,10.40625,16.010374416816358,295.72199914904087,2
0.1585880796012223,6.221174603248115,-0.0369418154401008,0.2898196297632304,6.231361690908357,41.224117610696155,43.42179849314603,0.4908375588757889,2.2807423303534096,4.731599518517143,43.007197564303205,1.8983704036146736,35440.70297494712,11.015625,15.275293348215458,259.0137147112224,2
-0.1296244102442119,5.992068052580307,0.0356833160573026,0.1604676949678375,6.000457892660496,38.03676272373081,39.60228169119842,0.4944871545789149,2.3078607273476384,4.949406973610767,40.380146105428715,1.909465674447316,31247.48151489028,10.4375,14.90226900585149,268.11178840862846,2
-0.004797645551231,6.40081430897002,0.0432925789397868,0.1386088666609016,6.410173657753502,39.69646336112439,45.31676904716931,0.4862490262017961,2.291165760991368,5.077204309077137,40.9761009293963,1.8890957026017927,37240.2642147091,10.578125,15.188299496196905,260.5946073281894,2
-0.2045214474027274,7.435756748175919,-0.0381546308664071,0.1128720018386893,7.443162214636589,46.680230783027206,61.206469984442634,0.5219111891812461,2.219168058903495,5.085033776331611,58.2854039096483,1.8641167174872724,56581.10430159514,10.71875,16.001514188015324,285.556134074619,2
-0.0201683247605412,7.734140928483185,-0.1389720122489411,0.0464153832686223,7.739508495478329,47.73629275237295,66.40149677274265,0.5133817157194014,2.286760038810576,4.978007694876989,60.485538982849725,1.7447189626450272,74913.88964988779,10.3125,15.530692506831674,269.44365562849595,2
0.3835570707191191,8.409838299003647,0.0278606714848251,0.0475290300533143,8.422258971742835,51.64868252612606,77.70445274008466,0.5290995997421509,2.3392751697010747,5.078958668832817,75.1446244021171,1.8903995512156937,65834.92905970711,10.4375,16.47336562012821,338.07565981864593,2
0.2869186717171262,6.417824277969012,0.0875283871625773,0.4161036548282766,6.42830653169433,43.33534782508602,48.578886176177704,0.6073516869216307,2.070265478989303,5.108395307060603,49.58802504276059,1.973320808635672,39710.30720650646,11.484375,19.009582730215936,398.965975236378,2
0.2396704941737072,5.651482179979188,0.0705513152208126,0.1192293666926846,5.664155658894918,35.669185580670074,35.867063714744056,0.6118952974530605,2.0512716118680108,5.068336976916807,32.728039986516805,1.9118575340306387,31301.8763233216,11.59375,19.62526464763628,410.30241541062605,2
-0.1112696800178104,5.142313821344283,0.052619343989213,0.0180806800420715,5.1534455969706,31.08545748787184,28.77617684155522,0.6161796486631299,2.0602827834253357,4.976961787330365,28.500912114676535,1.8758208362182085,24615.518939133653,10.390625,18.45188930073799,420.802501998022,2
0.2900542947053663,8.46442730929093,0.0022974674519254,0.0522884392771737,8.473235594598858,50.53390905357677,78.33260041331094,0.4582614259405453,2.5224001365043858,4.561579570882335,85.5674875660303,1.788966132391274,63645.85241313313,9.09375,12.733781934381613,241.14242222359812,2
0.1518907034765462,7.892782805233289,0.0228973224251835,0.0879493025915865,7.900422417243833,47.98780166470437,69.10588783788833,0.4816013555367865,2.403185762379346,4.833852224844455,63.644068520932315,1.8234708797923185,57537.387046805154,10.046875,14.320832383173444,258.9455245507656,2
0.1564346566937156,8.59531755412943,0.1032975035266651,0.2343393869767799,8.601805140206014,52.659729831216474,83.8530245310553,0.4786424644896639,2.4757656173671116,4.7960726359248405,79.98233304318778,1.8237068953423512,70069.15180691011,10.15625,14.822332326742314,262.8321826420885,2
0.1696368149001389,5.529327827689152,0.013548252376473,0.5482627396218165,5.535703993116006,38.027030118270936,34.403981078280246,0.4472493618931931,2.6799157910151163,4.727391603871255,27.380304175834652,1.16342074408567,50481.808369306294,6.015625,12.99868433652959,296.79119111871,2
-0.0486152911129096,4.9722460430735556,-0.0015741767266324,-0.1552771093948252,4.98100260782759,29.357189209479895,26.974199414382262,0.4737883504852266,2.5479609121923263,4.742254791611771,25.844782583674164,1.5960064082495748,22206.941612284343,5.609375,12.71751710656156,291.2385626050761,2
0.1934616423925657,6.422979417785516,-0.2484872390285057,1.2687862061047643,6.433388258337803,48.55545057155277,45.08056778951523,0.4992789905749014,2.3828774652760076,4.961754247007365,42.28552637510993,1.892535833976836,36831.38597177437,8.75,14.46760924469522,292.71037085695883,2
0.5067512242292879,6.660376530844991,0.0019799756874289,-0.0385834854639462,6.68643829962236,40.19990320417611,48.850723000501326,0.5331591776847254,2.287071774684601,5.107958659411998,46.00405161428242,1.762578174634051,39695.33412394613,9.015625,16.047484527448177,329.2265397014438,2
0.1258805310382679,7.028128096610886,0.0065172805445,-0.0726974053795682,7.0341646802740625,41.69933025524512,54.351861500887026,0.5226891155300912,2.3629922344000858,4.79932922532473,58.703300038172785,1.6647153549876896,45555.77098624388,5.859375,13.66199908796976,323.70881159889666,2
0.0932017488299578,7.829418667623568,0.0879890173862066,0.305225351798283,7.834053723143835,51.84508621324056,66.52313512080755,0.5062417430469237,2.474859415028653,4.87134453316504,68.92708351561176,1.56667703546645,70942.50702042248,7.59375,14.15580220340034,311.20510557223344,2
0.0721414562543654,6.29702836847302,0.0043052158749976,0.0581337220010068,6.303172392164052,38.66448294578735,44.93688035196517,0.4811046995053132,2.5000644636827167,4.867560644648886,43.88954660134662,1.7531374743596757,35374.3267140898,7.359375,13.72233236041736,289.0812409381482,2
0.1902960550811725,5.57213998634013,0.1107013986194627,0.1129560113948424,5.584572978440821,34.717125065332766,35.13831128884595,0.4950304469755149,2.4342261737035353,4.893686602111366,34.7874524304944,1.5276057164450954,34572.02825483199,7.3125,13.811187516475062,289.7995831652807,2
-0.1312823373271044,6.956531085742261,-0.0174527041720207,2.05951368476816,6.961842605015788,56.54510684782926,53.83111821503385,0.4831564403070362,2.5482865053685533,4.81503327256459,38.06459210941894,1.723068562576194,46961.60169617864,7.21875,14.343952766729938,331.7948456046421,2
-0.0371668208757741,6.1939108162876995,0.0014711067954228,-0.2056452525389966,6.1973172627928905,36.264609532754776,41.34758704946911,0.6772092566813969,1.843808886784464,5.057258306989029,41.39624462153825,2.1134501388603413,34755.720978977086,14.28125,21.534483365451106,439.889902782556,2
-0.0744116162304453,5.978496865334907,0.0449368418617631,-0.056428438116327,5.9822443638078715,36.28355816860405,38.04673757289902,0.7022923503978182,1.780996480338124,5.200598218749938,37.27183014338456,2.004782713106305,39101.88363982704,16.046875,23.008297307535877,452.38443879670655,2
-0.3682397744232626,6.660370299588953,0.1451360199251875,1.9240653911475627,6.678853017238838,48.701705439836935,46.68383705574896,0.693597699733839,1.801556917759376,5.278656826544934,41.635382356129355,2.1629340202894163,37341.9298488856,17.25,23.603466328122344,447.2183772743417,2
0.5218777162591831,8.019718975166308,-0.0281654199577808,0.0854950107110145,8.042732269868473,51.88337604960723,67.73786851480985,0.7352486634378705,1.8566669275568977,4.26279266875285,73.93236772949604,1.9291464847357511,54149.28586232053,10.9375,20.823109992913515,547.3550141793602,2
0.2950334598165521,8.038889603920097,0.0077297350504203,0.0811841594320755,8.05102360462601,51.976227567910406,67.69603922020134,0.7386371295368441,1.838440387295755,4.273705568816768,70.2624221535309,1.879591137345808,54828.88366743877,10.265625,21.13492773987868,570.1498021885221,2
0.3975808549449007,7.545103389110151,0.154533581287587,0.0392231399828479,7.562779405473135,47.408511029788535,59.411958144257696,0.7776428057394249,1.7238607092777851,4.608030060886749,50.65494359004003,2.0199223474870167,48545.70791870508,21.328125,27.505898124795348,603.6456464627264,2
-0.3147207637212026,6.047663874080074,-0.0418704852961484,-0.0624548971695924,6.062107431919476,37.45071935608777,38.346054500300205,0.7802651178748642,1.692429788507301,4.9780672064585385,36.60486697990093,2.0790661830244517,32692.148292994705,18.75,26.10325509689513,568.7274445946997,2
0.0399517572717038,5.986971574877249,-0.0438337775868976,0.0212383602184647,5.993815162924893,38.271332912995256,37.888217546834035,0.7661620731440085,1.7257261197553486,4.952148975201251,35.78357634477055,2.092613426352482,33455.673807386396,18.9375,25.64949315946873,550.3152949790033,2
0.0912891868292181,6.119879173649437,-0.0571270920843865,0.0133918124744237,6.127016362450392,38.80258180787287,39.93323496137554,0.7319722852259563,1.7840639790271198,4.931981726688839,37.807212787620955,2.0472207054030207,35986.2585386355,16.828125,23.468510845991844,516.1924490917532,2
-0.3316145906462145,5.72634408532572,0.0458208911475197,0.0691154268255925,5.745111569276901,37.68310176598304,34.91225945104036,0.7376397600444087,1.794440049607225,5.0897165692457635,33.29975390583019,2.0496850596706095,29287.166959687955,15.453125,23.710474594216834,557.6495185234354,2
-0.2005163682611479,7.068024428316107,0.0920797002727049,0.143584209864799,7.075775987329101,44.94581427964071,54.4489117740727,0.6460103630515904,2.037216189503978,5.057711236093561,50.961886322534106,1.9867694324735157,45527.504888453404,15.09375,20.7383341267432,436.6611187157013,2
-0.0330440828573058,7.655508894622286,-0.0700100054130056,-0.0205512559743002,7.660432716346506,46.516864397618214,63.72025086802389,0.6009352400977511,2.143207179454224,4.8759327115194635,67.28705796728003,1.978497160155898,51969.43744537785,12.9375,18.036724025736035,395.0219656142279,2
-0.1516632500583462,5.837664220459438,0.0416285781005245,-0.0421667826808717,5.849811789915993,36.24151725692854,36.29023663433206,0.713035289968459,1.8100274390558084,4.96210580571069,35.8919523491702,2.0118735132522536,29531.480349974194,13.203125,21.75092069285358,519.2834723453691,2
0.3405512438020807,6.781716153981132,0.1107888060808517,0.3432636066557262,6.796441364713374,46.35558744167653,49.24760437622662,0.6593292960921876,1.9372604506326525,5.070196069884208,46.86089179485986,2.0292110533824426,40334.76721026906,14.25,21.549632929639007,486.5068231545314,2
0.1635951938462844,7.478954595360784,0.0442077440046168,0.1720252271932237,7.485877403680628,48.08899791209875,60.15111977056157,0.6221636425124341,2.0248655816594634,4.950266888389652,63.36201668755117,2.013936802280706,48294.196326613834,11.390625,18.372632757456692,420.4019298205675,2
0.4991046020042024,8.946421271255224,0.0635190177075157,0.2700503860765028,8.965660248501898,56.29040379174395,90.18989068512776,0.4908210404843809,2.5147708146477847,4.403704261645612,100.68870289610626,1.7660540331385186,75025.38223596477,8.78125,13.437274463884815,287.20174140405607,2
-0.1967524624508723,9.602507844177431,0.1297496900564551,1.6963609452603268,9.609916434284443,66.11214155656066,99.84040287978898,0.5269552343905515,2.400659665755544,4.8421969668105795,88.56437585610938,1.8779625697675784,79965.34417411104,10.328125,16.102138195090806,359.3682482058035,2
-0.461726857810553,9.26857486939595,0.067516319091282,1.5536360321169398,9.28553831747078,67.77820642743423,91.59297885549294,0.5656547080700058,2.265937872513456,5.094911385176327,89.26327456757488,1.9170149446401,78813.2213779598,9.984375,16.97242755070994,392.7447071113931,2
0.3571020837701035,6.409255262857,-0.1080000756324947,-0.0877918266189783,6.4309927522364845,37.80373204080501,44.67959557440174,0.6404083201981849,2.035593162543704,4.801918300661236,45.820011716841435,1.885705302128788,44936.93032220057,12.125,18.666553525520985,428.988166884843,2
-0.1424825454766175,6.389268372189366,-0.1245912590189169,-0.026313200991082,6.406514822411754,38.2004050658458,44.15121904598018,0.6673852181377204,1.9683142941217509,4.909889362314196,44.28436971841143,2.009581840696603,37629.75394490278,14.765625,21.087022822456884,469.83636409141815,2
-0.1975661999380194,6.794461015646778,0.0024570640104015,0.1417425262182893,6.8093227891613255,45.54082497507168,51.04297076449587,0.6828507159470635,1.944895544239348,4.976335757907039,51.53125328926985,2.0153084985450302,41689.44152420739,14.328125,21.39041541034973,484.59443125700705,2
-0.1214320186890308,5.910640997947426,-0.0548596267804522,0.144996846201284,5.917542129185407,37.345688809529555,38.38285088410229,0.5784260253649133,2.1475167780460547,4.988702299942665,33.37305041791211,1.871223137923447,36238.26818892898,11.09375,17.788957800218334,388.6312047299567,2
-0.0090398557609606,5.435371334869542,-0.0803370567932624,0.085927748629279,5.441324419987879,33.94576082312622,32.280152669932285,0.5845205088144184,2.1405152106375493,4.88714218556186,33.303571147213916,1.9254863343668984,26050.28869580364,9.625,16.801489403762076,383.53143749312585,2
-0.2474755054655144,5.692143385637102,-0.0717903089450072,-0.0057912056908724,5.702991486574766,34.512090335118174,35.88640259384291,0.5488623787853328,2.178096677842134,4.957890563971211,36.093853653856385,1.8669606673825987,31245.97394026626,10.640625,16.565033518284388,343.6977668466785,2
0.3676507717692523,7.434622474702256,0.0760779347884048,0.6891080938246108,7.449351589444089,52.56649575667948,60.206489102607485,0.4318873617608956,2.535047838661653,4.710994107600381,64.70288339704939,1.7614041510564062,49824.33099080787,8.875,11.958382682886509,195.1695112283783,2
0.0589732882525876,7.913056391420588,0.0146422692828967,0.374987539528566,7.916869390060888,52.91772565254139,68.37150400608827,0.445450625499699,2.4649269098445714,4.7970303890404535,73.01197091961372,1.817114717915324,55611.27211994752,8.875,12.556044281996977,212.21809614392737,2
-0.0120061435893238,7.464833865503039,0.1077392329028508,0.2771118926753786,7.4679536622984,46.50234508297185,61.03256020950223,0.4729773141033891,2.4367328936328088,4.85668187416136,60.310985152229755,1.781564505678836,50044.18888730026,8.21875,13.730686387811351,278.2955890863007,2
-0.0279593166795787,7.307093396929496,0.1783938596667061,0.0531944037832032,7.317551811039098,45.18027731198115,60.433244271416584,0.4921702705842661,2.2771286664465475,4.940461654022686,58.59147697511221,1.8825287878186132,48499.672537999126,11.296875,15.702512472834592,247.01619776392255,2
-0.0320518013890733,6.611522185332871,0.1209904475340466,0.0274923070989197,6.618185171899251,41.15949350486746,49.36344820763678,0.4938869816084669,2.3458443594236487,5.07205396976788,46.54876356524093,1.8257366762354592,42036.60307109211,9.671875,15.439489156934236,279.9621665278602,2
0.0420243098937888,6.425949245219103,0.0768660510466651,-0.1912605821988106,6.432295847855603,36.55061739201267,48.55183179478136,0.4890567859289121,2.4438270030205858,4.870173877072058,51.13775860138093,1.7620594358137682,40018.695821540074,8.875,14.564142446118522,278.1482050307798,2
0.3065991439517134,7.066758163953889,0.0390967024251191,0.1796091894452716,7.079470463804976,44.00113823211576,54.540807406767705,0.4587959058604818,2.552166057836277,4.788985319319391,59.01538881788025,1.7409018035901755,45410.258197497606,6.890625,12.118418118015631,239.85429576609172,2
0.380010517818447,6.659735381854842,0.1743441209592934,0.1122252150468627,6.677396924070126,40.601051257067176,48.208090326784856,0.4937355856512764,2.5048861032228835,5.005271774325195,45.38383088183892,1.7474829932822904,42716.944079368506,8.765625,14.272653755517714,294.50216002557823,2
-0.1532982285565026,6.396364196430461,-0.0640686762788349,0.0847680151111689,6.402738597840384,39.56730138662433,44.76364743155139,0.520922387542242,2.3466251687823263,5.115863703388275,47.41340579463903,1.755795393402218,40083.88128022289,10.0,15.396158187956862,309.0791016328646,2
-0.0430789224641649,6.375950885403571,0.0489714724333623,-0.0252549922206427,6.382663526490205,41.333035547452795,42.56595154298973,0.782987201322874,1.690683785415396,4.951459438820686,43.68871682227104,2.114786026590987,35943.441260849264,17.03125,25.401447656866637,540.7998629014985,2
-0.1004950858924537,7.0315829151608265,0.1126332129805963,0.0476862340898519,7.035798836014886,44.560448960198464,51.546038270736425,0.7286581614778916,1.7893045462868666,4.9743683817777,52.2293409665288,2.1063550854586333,42651.56858079254,15.640625,23.63519452457075,505.16665966676936,2
-0.0221137690451728,7.171005495338582,0.0586127094462679,0.0057710743422185,7.17462069219235,45.36691465314684,53.45510737960961,0.711283841042193,1.8212569245059855,4.9533698661760655,52.888632003690226,1.99627349559446,47438.051714148954,13.484375,22.70794170995853,521.3824582506751,2
0.1322184616339249,6.67720147823208,-0.0540569972057934,-0.196431180809568,6.685008626936135,39.13545075657686,51.38316148290634,0.6301264305223989,1.9909143552267663,4.551494320904352,52.24232035884751,2.0047436499883413,41714.48067528419,14.59375,20.74947355226786,367.5246454574814,2
-0.0048379285535406,7.0168996213761385,-0.1021071771208985,0.0070063786945823,7.021190774403316,40.92761887705421,55.764585675277296,0.5771643548968728,2.1918556622444627,4.726256569655092,50.00615690429964,1.954835702127431,45370.58387896596,13.34375,18.5636754149945,375.1779391454546,2
0.3288450344137724,6.802655482360492,-0.0135621488568952,0.2434980253230447,6.814827891947277,42.007405442997275,51.057549949736575,0.5674268186374993,2.239910382461054,4.621483838943268,53.786826732934806,1.887110874560853,41939.05765205322,10.578125,16.180999833416944,353.0817682471279,2
0.1503550733127073,7.358055391408797,0.1111503926440374,-0.0376149408781642,7.36315198825122,45.54689184340634,58.89508597044131,0.6101814125688967,2.0404560125914624,5.0424200973782,58.70616992406624,2.0473852847564467,47636.78300472566,13.90625,19.64921928592704,355.89270337228595,2
-0.0158694121210027,6.672620913002082,0.1331389150610887,0.0647203884378711,6.675538627918488,42.46859972773176,48.08420602480376,0.6425996860279459,1.971827265596518,5.201742420407532,48.15390112448766,2.0534367162675284,39538.10054588918,13.734375,20.471491303544287,411.1267690248131,2
-0.1302454285223178,6.821218183911557,0.0655977124398905,0.0510314028531779,6.826103090508944,43.26994918911393,50.648648990107915,0.6250924970727643,2.0252990044149017,5.128390399794894,46.733668166738944,1.9737121724173592,40529.13002600794,11.75,19.30308077675473,424.69366872226414,2
0.0466344732745639,6.338774704990837,-0.0130504211142852,-0.0645630922585187,6.347270578731789,38.45838201735062,43.386671620400726,0.6726230208376256,1.8983402069885291,4.876130472301739,45.17386198167909,2.0851428414456263,34502.6886909728,13.84375,20.606536540410666,440.45799238506635,2
0.255459381317855,7.557500787056221,-0.0324557607112216,1.0376531984580382,7.569366085920857,58.92900321137688,63.081683341595166,0.6575481680744365,1.9535715231663644,4.852643525664821,50.20335943621038,2.00331388868048,54064.37529278856,15.78125,22.211456199456485,461.6603657471999,2
0.0285269248927239,8.546074360473757,-0.0395409891214022,0.6835121252353727,8.55032561348751,61.13248080059308,82.07133349361759,0.6564412989077156,1.996716692553724,4.775073794438459,81.16795280788088,2.0208801995437073,65668.92022610622,14.484375,20.61686368393023,435.5845892501655,2
-0.059685308899069,6.279964916270961,-0.1674372911112187,0.1116286094929232,6.284346830238189,38.51635974495495,42.89164241913782,0.5418744855437136,2.3459244113767372,4.915100596115019,44.391748936213006,1.6394342364568173,40785.62483779807,8.09375,15.579124037030224,358.4358005221344,2
-0.3070158677656248,7.221730165053885,0.047220578994879,-0.0229838259965294,7.232284741102482,43.337949022771944,56.57126701566406,0.5107144543576911,2.5254802412922372,4.8133231914779255,57.538221602542656,1.6500425610331966,45933.925948313554,7.5625,14.36367242901438,340.59732035326743,2
-0.3427594761943104,7.258349955662608,0.1454946114119978,-0.0317080254143857,7.271283967754177,43.097809030876846,57.11384066329389,0.5360099619878473,2.3789969156217476,4.8021064295271705,58.15584887184758,1.8011492998438534,46636.00895977002,8.234375,14.499116088511991,331.63551528946823,2
-0.0662762188651048,5.4659143606348914,-0.0655584307570739,-0.1385393040298657,5.476585089968957,32.0252210620594,31.966670606226756,0.6185716464939752,1.9849886929971745,5.346964712889473,32.13815553292833,2.026251909308174,26794.080462693702,13.84375,19.644918996114544,381.32150502302034,2
-0.164641221498509,5.506921266162458,-0.092673451456876,0.0783879658756199,5.515878381661427,34.445035066770714,32.40037749946553,0.6037058982268145,1.980241996705376,5.375776320938864,33.27712015847254,2.0625524185363555,27457.053320623992,14.1875,19.636268924748663,358.6674450786372,2
-0.2483145509938684,5.738486664679125,-0.0484317276198608,0.2321758223373936,5.749102703063554,38.45498611258025,35.67509504497484,0.5815092500376542,2.051537383225585,5.368499069663139,35.67535845826315,2.052774542004696,28572.86860059866,13.40625,19.082207014163924,353.35574884256755,2
-0.2410058619871921,5.345483647942758,0.0444055320209953,0.0801540596353247,5.357722441148954,33.158907757963526,31.00059562893644,0.5380477126069465,2.185866975972863,5.2231315915946075,30.12016569773832,1.913371178646992,26051.805413076145,10.53125,16.85175982468156,337.32038088593856,2
-0.2568427403096858,6.2244361770068535,0.0999658654069677,1.0100632667015357,6.236897615145527,43.117841671825495,41.106429422013605,0.5180600958242859,2.373201968109597,5.226219791799174,35.10432358306631,1.88854287254823,35349.997458286656,9.625,16.510591298459197,345.4910080908108,2
-0.0820796952463857,6.392529968837667,0.0554691678109007,0.7567614199172931,6.398445537056656,43.197209338459075,43.212656979583485,0.4961806489216446,2.4462230723807203,5.038964873860807,44.23792094155768,1.901116504288794,34376.36196336419,9.25,14.907015314310078,302.88617127516284,2
0.4924794601215568,4.864060441222723,-0.1586294584454375,0.3092718575647663,4.8984292339967705,31.891058734212645,25.827577127029304,0.4898327923602095,2.2733401197735024,5.090956631915432,26.589173147606033,1.8913722600725504,21577.59424356111,10.40625,14.885050141827827,257.9423112239098,2
-0.0403488747502873,5.362969514593119,-0.0926035991320631,0.1246843267028821,5.370485323345937,32.399017686692225,32.03931288764571,0.4931223024548765,2.30553745625992,5.0699973104944585,30.822973782152552,1.902036386801896,27224.38416791301,10.875,15.665055641820278,262.2124252399812,2
-0.3657472720447969,7.0407283282419995,-0.1486676973439651,0.4544263781785789,7.0631452268220105,44.651372558309475,57.63602123963667,0.4332243437126415,2.6231742003217926,4.59458582942072,64.23666292122918,1.755138766837824,45261.09424835344,8.109375,12.21852468635436,215.60428322461377,2
0.0225927643696872,5.9262618222565,-0.001019640848217,0.1403308953494791,5.932196078768019,38.20455990459994,37.9718601832716,0.5777742866940353,2.1015718685428313,4.853519577724621,38.00370547275406,2.015912958249711,29864.870313469808,11.1875,17.356874757753864,359.123371923691,2
-0.152640648161723,6.507576516396884,0.022042712230833,0.2269915165787326,6.516726127486698,43.76455961101576,46.32758715455066,0.5568743408760292,2.124588881871018,4.88183917934508,43.815627225910575,1.9123051147980563,42719.61963462814,11.03125,17.005749725774184,336.2928288273197,2
-0.354334194338616,7.3801354120939955,-0.0177002490343161,0.2178472258903888,7.395376184405227,48.2659915816763,60.5679238589772,0.5210726326303318,2.2748565721677987,4.74203340587835,60.168096879209614,1.7671841316997423,58278.93199255319,10.21875,15.8077642346975,299.66715105356286,2
-0.1874951349552403,6.21018331324973,-0.0503603289790532,-0.0492834716467955,6.218241907061743,37.36651633287645,44.014797022458744,0.4717604990730067,2.3354331813288645,4.97119066820042,39.21361629852459,1.8639474591151088,37406.14180828578,10.46875,14.804085045586511,246.93040393787888,2
-0.2032274030649458,6.21257951684628,-0.0908714042333718,0.1119257470407586,6.2243300912867445,39.28999793866824,43.36520153365872,0.4774616328048121,2.317034164876966,5.081758083135238,39.09210323525682,1.7657066974442952,43812.17839743616,10.15625,15.059661084658208,250.7841528132918,2
0.1940051219060565,6.185896278605412,-0.0899388510132478,0.1198647977716592,6.196175344757513,39.78788969209191,42.561719674670904,0.4883531799600031,2.287262234963154,5.163095529993118,37.947151909722066,1.81874722853736,39591.119848496615,10.953125,16.026856641429756,266.1681013915132,2
0.3061355117330849,5.311604811757514,-0.0577631949711216,-0.2056460296838957,5.324310316320955,31.261817760971397,30.200822677133814,0.6323373659427737,1.991729965574561,5.038003073125099,30.247831940930496,1.9762800442434283,25079.28280978792,11.75,19.465447596675915,421.9251973366648,2
0.4292220947057311,5.400126049560081,-0.1154817805250326,-0.1138218277009025,5.421636764059591,32.83472313453588,31.592345616633956,0.6257583311214202,1.990681244281049,5.104380830690184,31.387580774499497,1.9696369377374263,28407.095896368715,12.8125,19.868272198572992,410.7192792601314,2
